time,lambda,chain,IPR,norm
3199.018284775064,4.0,fibonacci,0.0030762151446705258,0.9999999071498699
3299.093687770939,4.0,fibonacci,0.0032709717827197316,0.9999998972518287
3402.2997656780676,4.0,fibonacci,0.0032860062679285987,0.9999998925585141
3508.7344559027115,4.0,fibonacci,0.0030628974472584943,0.9999998845976613
3618.4987596427463,4.0,fibonacci,0.003022983385392292,0.9999998763023404
3731.6968377327516,4.0,fibonacci,0.002916196577891519,0.9999998635605811
3848.436109487429,4.0,fibonacci,0.0026873186118285407,0.999999856852146
3968.827354637162,4.0,fibonacci,0.002748430526605751,0.9999998496939134
4092.984818452438,4.0,fibonacci,0.0031802203853911674,0.9999998367865487
4221.026320156899,4.0,fibonacci,0.002914356311506331,0.9999998275115165
4353.0733647318875,4.0,fibonacci,0.003014494239149308,0.9999998146882978
4489.251258218603,4.0,fibonacci,0.0029163256479580917,0.9999998027964427
4629.689226627263,4.0,fibonacci,0.002776051283866547,0.9999997929722613
4774.520538566127,4.0,fibonacci,0.002805902722186524,0.9999997735260978
4923.882631706737,4.0,fibonacci,0.0033695950379872453,0.9999997629412459
5077.917243205398,4.0,fibonacci,0.00270879905731752,0.9999997481235119
5236.77054420465,4.0,fibonacci,0.002708476850453596,0.9999997320341464
5400.593278542368,4.0,fibonacci,0.002626318484600885,0.9999997185256926
5569.5409058001305,4.0,fibonacci,0.002772725933649773,0.9999996998909755
5743.773748826581,4.0,fibonacci,0.0027119516512897884,0.9999996784677778
5923.4571458758055,4.0,fibonacci,0.0029449483210980745,0.9999996604768284
6108.76160750504,4.0,fibonacci,0.002813991927804379,0.9999996367828452
6299.862978380694,4.0,fibonacci,0.00287415948969207,0.9999996115341946
6496.942604146125,4.0,fibonacci,0.0026002027408234232,0.9999995928988544
6700.18750350959,4.0,fibonacci,0.002921986791312545,0.9999995615599028
6909.790545715645,4.0,fibonacci,0.0028127018152998466,0.9999995448256126
7125.950633568411,4.0,fibonacci,0.0026390594514860374,0.9999995119746647
7348.872892180388,4.0,fibonacci,0.0027210485806873574,0.9999994775285349
7578.76886362593,4.0,fibonacci,0.0024238425691806916,0.9999994488369898
7815.856707684091,4.0,fibonacci,0.0024912065686453658,0.9999994102596076
8060.361408861345,4.0,fibonacci,0.002387873891375806,0.9999993738730437
8312.514989890631,4.0,fibonacci,0.0025717686613420184,0.999999325524752
8572.556731909324,4.0,fibonacci,0.002342911721961206,0.9999992904159108
8840.733401525064,4.0,fibonacci,0.0023083555190740535,0.9999992512220399
9117.299484984922,4.0,fibonacci,0.002345301960009092,0.9999991908695619
9402.517429670132,4.0,fibonacci,0.0023065244800882755,0.9999991548960905
9696.65789314552,4.0,fibonacci,0.002194666405009305,0.9999990896446517
10000.0,4.0,fibonacci,0.002343361966430221,0.9999990448620887
0.0,8.0,fibonacci,0.010802718160829386,1.0
1.0,8.0,fibonacci,0.0107744846284391,1.0000000002100715
1.0312831606721848,8.0,fibonacci,0.010770886704485528,1.0000000002713332
1.0635449574860112,8.0,fibonacci,0.010766864708073965,1.0000000003009584
1.096816005273138,8.0,fibonacci,0.010762373679509597,1.00000000027884
1.1311278765939214,8.0,fibonacci,0.010757364790817271,1.0000000001924627
1.1665131316981963,8.0,fibonacci,0.010751785189351357,1.0000000000444638
1.2030053494233244,8.0,fibonacci,0.010745577873575204,0.999999999859231
1.240639159058832,8.0,fibonacci,0.010738681610421663,0.9999999996852608
1.2794502732078736,8.0,fibonacci,0.010731030904364502,0.9999999995882148
1.3194755216767062,8.0,fibonacci,0.01072255602862459,0.9999999996274507
1.3607528864243335,8.0,fibonacci,0.01071318312854973,0.9999999998063948
1.403321537605485,8.0,fibonacci,0.010702834405797898,0.9999999999847907
1.4472218707411348,8.0,fibonacci,0.01069142849374408,1.0000000000017846
1.4924955450518296,8.0,fibonacci,0.010678881082238337,1.0000000000032725
1.5391855229902058,8.0,fibonacci,0.010665105367264558,0.999999999987676
1.587336111010209,8.0,fibonacci,0.010650012930128244,0.9999999999981016
1.6369930016117025,8.0,fibonacci,0.0106335147453611,1.0000000000720006
1.6882033167003634,8.0,fibonacci,0.0106155224042039,1.0000000002002016
1.7410156523040161,8.0,fibonacci,0.010595949574801542,1.0000000003153313
1.7954801246878311,8.0,fibonacci,0.010574713713980078,1.0000000003179845
1.8516484179121548,8.0,fibonacci,0.010551738038889234,1.0000000001381653
1.9095738328780973,8.0,fibonacci,0.010526953756299886,0.9999999998111992
1.9693113379074225,8.0,fibonacci,0.01050030253130329,0.9999999995209176
2.0309176209047357,8.0,fibonacci,0.010471739153309317,0.9999999995296857
2.0944511431514696,8.0,fibonacci,0.010441234322511336,0.999999999879438
2.159972194782718,8.0,fibonacci,0.010408777499797716,0.9999999999919902
2.2275429519995575,8.0,fibonacci,0.010374380286841001,0.9999999999862748
2.2972275360711523,8.0,fibonacci,0.010338079212280613,0.999999999981231
2.369092074182633,8.0,fibonacci,0.010299938497938676,1.000000000094762
2.4432047621864883,8.0,fibonacci,0.01026005258638393,1.0000000002739733
2.519635929317015,8.0,fibonacci,0.010218548059894335,1.00000000029377
2.598458104929249,8.0,fibonacci,0.01017558476489452,1.000000000007292
2.6797460873256913,8.0,fibonacci,0.010131355923296129,0.999999999623489
2.763577014736159,8.0,fibonacci,0.01008608700586469,0.9999999996292065
2.850030438518107,8.0,fibonacci,0.010040033144769563,0.9999999999684116
2.9391883986468863,8.0,fibonacci,0.009993474658133602,0.9999999999847624
3.0311355015675785,8.0,fibonacci,0.009946710485558608,0.9999999999718466
3.1259590004822804,8.0,fibonacci,0.009900049927294298,1.0000000001682585
3.2237488781490296,8.0,fibonacci,0.009853803072055724,1.0000000003437217
3.3245979322709407,8.0,fibonacci,0.009808269867529628,1.0000000000185114
3.428601863556586,8.0,fibonacci,0.009763728803253902,0.999999999482506
3.5358593665351785,8.0,fibonacci,0.00972042744704573,0.9999999997035248
3.646472223212748,8.0,fibonacci,0.009678577724538477,0.9999999999716548
3.760545399658171,8.0,fibonacci,0.009638354132257285,0.9999999999518437
3.8781871456107226,8.0,fibonacci,0.009599899252658606,1.0000000001982021
3.9995090972036653,8.0,fibonacci,0.009563338057880235,1.0000000002736211
4.1246263829013525,8.0,fibonacci,0.009528797100207138,0.9999999995471289
4.253657732750387,8.0,fibonacci,0.009496425099099717,0.9999999995368484
4.386725591048498,8.0,fibonacci,0.009466410634538156,0.9999999999586034
4.523956232538054,8.0,fibonacci,0.009438981868949007,0.9999999999746859
4.6654798822344725,8.0,fibonacci,0.009414375334489225,1.0000000003565133
4.811430839003259,8.0,fibonacci,0.009392762690692882,0.999999999811552
4.961947603002903,8.0,fibonacci,0.009374120683679942,0.9999999994761701
5.117173007114605,8.0,fibonacci,0.00935804417627784,0.9999999999512738
5.277254352483538,8.0,fibonacci,0.009343511971481913,1.000000000059863
5.442343548300267,8.0,fibonacci,0.009328631318962836,1.000000000487957
5.612597255954972,8.0,fibonacci,0.009310409893605372,0.9999999992605288
5.788177037701274,8.0,fibonacci,0.009284617901272005,0.9999999998990644
5.969249509970735,8.0,fibonacci,0.009245810996408924,0.9999999999253443
6.155986501483509,8.0,fibonacci,0.009187588456292087,1.0000000003280043
6.348565216305219,8.0,fibonacci,0.009103131360828612,0.9999999992718684
6.547168402004738,8.0,fibonacci,0.008986029225418156,0.9999999999102437
6.751984523072503,8.0,fibonacci,0.00883132061049342,1.0000000001780525
6.963207939763885,8.0,fibonacci,0.008636600782791961,0.999999999689894
7.181039092537351,8.0,fibonacci,0.008402954621319854,0.9999999998731259
7.405684692262437,8.0,fibonacci,0.00813544864697527,0.9999999999905776
7.637357916378021,8.0,fibonacci,0.007842975097513465,1.0000000000222582
7.876278611187057,8.0,fibonacci,0.0075373920039889285,0.9999999997340566
8.122673500479713,8.0,fibonacci,0.00723211295758507,0.9999999999518301
8.376776400682918,8.0,fibonacci,0.006940456855773426,0.9999999998066916
8.638828442740447,8.0,fibonacci,0.006674100697590058,0.9999999998509063
8.909078300934137,8.0,fibonacci,0.006441891288909954,1.0000000001417515
9.187782428863335,8.0,fibonacci,0.006249169482865303,0.999999999267587
9.475205302806543,8.0,fibonacci,0.0060977073912021965,0.9999999998375922
9.771619672696177,8.0,fibonacci,0.005986265994596775,0.9999999997053625
10.077306820944612,8.0,fibonacci,0.005911475369368284,0.9999999998394054
10.392556829367125,8.0,fibonacci,0.005868376120485296,1.0000000001841194
10.71766885445503,8.0,fibonacci,0.005850076520237121,0.9999999998176613
11.052951411260215,8.0,fibonacci,0.005846925717578703,1.0000000002007188
11.39872266616052,8.0,fibonacci,0.005846544867736328,0.9999999998025962
11.755310738783693,8.0,fibonacci,0.00583556443963311,1.000000000042184
12.123054013376523,8.0,fibonacci,0.005802227178610642,0.9999999997946537
12.502301459914554,8.0,fibonacci,0.005738559857755954,0.9999999995695629
12.89341296525715,8.0,fibonacci,0.00564238947685499,0.9999999998291829
13.29675967466212,8.0,fibonacci,0.00552004174725424,0.9999999995412985
13.712724343984002,8.0,fibonacci,0.005388480946701307,0.9999999999726776
14.141701702890233,8.0,fibonacci,0.0052740471136261,0.9999999997664478
14.584098829439856,8.0,fibonacci,0.0052053816715886755,0.9999999997250296
15.040335536380244,8.0,fibonacci,0.005200650382088771,0.9999999997395753
15.510844769528397,8.0,fibonacci,0.005257499657169003,0.9999999998759128
15.996073018614878,8.0,fibonacci,0.005358809169188775,0.9999999997446923
16.496480740980207,8.0,fibonacci,0.005487260774662523,0.9999999996524247
17.012542798525892,8.0,fibonacci,0.005623326444443141,0.9999999993950411
17.544748908334597,8.0,fibonacci,0.005730133143870509,0.9999999999930571
18.093604107387165,8.0,fibonacci,0.005756072289577169,0.9999999999274861
18.65962923181746,8.0,fibonacci,0.005666237667367321,0.9999999997587015
19.2433614111598,8.0,fibonacci,0.005486533825685443,0.9999999997069232
19.845354578058032,8.0,fibonacci,0.005311363394872579,0.9999999997027996
20.466179993919898,8.0,fibonacci,0.005241702045236041,0.9999999996997971
21.106426791015547,8.0,fibonacci,0.005305504939677462,0.9999999996930227
21.76670253153459,8.0,fibonacci,0.00548799827753619,0.9999999996812763
22.44763378413224,8.0,fibonacci,0.005813005140147184,0.9999999997295173
23.14986671851161,8.0,fibonacci,0.006217470477702603,0.9999999999087343
23.87406771860647,8.0,fibonacci,0.006456617401346265,0.9999999998710708
24.620924014946254,8.0,fibonacci,0.00634877860008041,0.9999999992694117
25.39114433680347,8.0,fibonacci,0.006079170304677104,0.9999999996323442
26.185459584742325,8.0,fibonacci,0.00595856590058961,0.9999999996502853
27.00462352420682,8.0,fibonacci,0.0059950573783053105,0.9999999998682189
27.849413500806442,8.0,fibonacci,0.00615965475332111,0.9999999995320702
28.72063117797828,8.0,fibonacci,0.006404206992588978,0.9999999997261569
29.619103297725534,8.0,fibonacci,0.006313807449338963,0.9999999992783571
30.545682465154318,8.0,fibonacci,0.005765617287039904,0.9999999997161544
31.50124795755328,8.0,fibonacci,0.005210527673875366,0.9999999992651346
32.486706558783744,8.0,fibonacci,0.0049027795494199595,0.9999999999829472
33.502993419772295,8.0,fibonacci,0.004848276338720359,0.9999999995634494
34.55107294592218,8.0,fibonacci,0.004991028420457139,0.9999999989324929
35.631939712285856,8.0,fibonacci,0.00484771933493437,0.9999999999168073
36.7466194073669,8.0,fibonacci,0.00465210450419382,0.9999999995108108
37.896169806447176,8.0,fibonacci,0.005039258022990255,0.999999999503716
39.08168177536266,8.0,fibonacci,0.005633015317651051,0.9999999994743737
40.30428030568053,8.0,fibonacci,0.0059326874337769075,0.9999999994707957
41.5651255822599,8.0,fibonacci,0.005507965734618443,0.999999999438897
42.86541408420927,8.0,fibonacci,0.004938044197336791,0.9999999997181224
44.20637972028532,8.0,fibonacci,0.005217752358161049,0.9999999991354639
45.58929499981062,8.0,fibonacci,0.00605636596554577,0.999999999398964
47.01547224022132,8.0,fibonacci,0.0073201238910369565,0.9999999996794378
48.48626481239081,8.0,fibonacci,0.008949479852882945,0.9999999993565125
50.00306842491092,8.0,fibonacci,0.009091024433938801,0.9999999994145541
51.56732244854966,8.0,fibonacci,0.007856936187072385,0.999999999316847
53.180511282142,8.0,fibonacci,0.006423932787944651,0.9999999989881669
54.84416576121018,8.0,fibonacci,0.005069852120146906,0.9999999988099884
56.55986461065005,8.0,fibonacci,0.004500201554492234,0.9999999988700118
58.329235942862034,8.0,fibonacci,0.004549493913720738,0.9999999986845366
60.153958802748356,8.0,fibonacci,0.004775292035557727,0.9999999988052769
62.035764761042714,8.0,fibonacci,0.004504622323979617,0.9999999991483024
63.97643955748427,8.0,fibonacci,0.004334100265857842,0.9999999990653923
65.97782479539536,8.0,fibonacci,0.004468837841910648,0.9999999990934085
68.04181968927098,8.0,fibonacci,0.00593092770508741,0.9999999986218101
70.17038286703826,8.0,fibonacci,0.006657556858535424,0.9999999993809678
72.36553422869653,8.0,fibonacci,0.006000888242959054,0.9999999992350701
74.62935686310134,8.0,fibonacci,0.0052958451499083604,0.9999999992555678
76.96399902471158,8.0,fibonacci,0.00364069886631543,0.999999999382008
79.37167617217551,8.0,fibonacci,0.003823774571461162,0.9999999989148531
81.8546730706903,8.0,fibonacci,0.004634403362953975,0.9999999985012724
84.41534596012986,8.0,fibonacci,0.005898187831316382,0.9999999991249541
87.05612479099865,8.0,fibonacci,0.004830572908905887,0.9999999988215728
89.77951553033323,8.0,fibonacci,0.0044895067935347595,0.9999999980399722
92.58810253973955,8.0,fibonacci,0.00608220264415996,0.9999999981959921
95.48455102782293,8.0,fibonacci,0.007984338046627591,0.9999999981425473
98.47160957933774,8.0,fibonacci,0.007236050646554497,0.9999999986199586
101.5521127634568,8.0,fibonacci,0.005789646003846423,0.999999997913609
104.72898382363586,8.0,fibonacci,0.00387795301252865,0.9999999986218897
108.00523745162529,8.0,fibonacci,0.004266372940197471,0.9999999989491972
111.38398264826195,8.0,fibonacci,0.004697125077060658,0.9999999981045511
114.86842567375535,8.0,fibonacci,0.0036581973267734084,0.9999999982726498
118.46187309026836,8.0,fibonacci,0.00441949955421836,0.9999999975449139
122.16773489967919,8.0,fibonacci,0.007047265070044269,0.999999998550141
125.98952777950272,8.0,fibonacci,0.006564074682044433,0.999999998484178
129.93087842004158,8.0,fibonacci,0.004458572961903231,0.9999999974636767
133.99552696593383,8.0,fibonacci,0.006252425564168863,0.9999999979042358
138.18733056536323,8.0,fibonacci,0.0043019620036604,0.9999999970830503
142.5102670302998,8.0,fibonacci,0.00553564824036093,0.9999999971064663
146.9684386112446,8.0,fibonacci,0.005526266415420059,0.9999999976478271
151.5660758900603,8.0,fibonacci,0.0043868360331568955,0.9999999981448411
156.30754179458157,8.0,fibonacci,0.005186359612176976,0.9999999975979699
161.1973357388157,8.0,fibonacci,0.004552298704891357,0.9999999967754918
166.2400978926612,8.0,fibonacci,0.004697564013443885,0.999999997532768
171.440613585197,8.0,fibonacci,0.004852006326157857,0.999999997473822
176.8038178457207,8.0,fibonacci,0.005006969284048362,0.9999999961064375
182.33480008684404,8.0,fibonacci,0.004269652016648121,0.9999999959241642
188.03880893409146,8.0,fibonacci,0.004316750212317772,0.9999999967367622
193.9212572065829,8.0,fibonacci,0.0057772303563472715,0.9999999958034316
199.9877270535285,8.0,fibonacci,0.004463178830415394,0.9999999964066254
206.24397525140904,8.0,fibonacci,0.0038235544650886957,0.99999999572842
212.69593866686898,8.0,fibonacci,0.003951638896106923,0.9999999960890585
219.3497398905058,8.0,fibonacci,0.004898035292564665,0.9999999955044613
226.2116930469024,8.0,fibonacci,0.004425585808490988,0.999999995679432
233.2883097864156,8.0,fibonacci,0.004571510787561653,0.999999995221185
240.58630546440645,8.0,fibonacci,0.004983891549392496,0.9999999943667747
248.11260551377677,8.0,fibonacci,0.005316292548900035,0.9999999934843549
255.87435201685892,8.0,fibonacci,0.004427444305321404,0.9999999950188421
263.87891048289345,8.0,fibonacci,0.0048165517984669545,0.9999999947436625
272.13387683753086,8.0,fibonacci,0.0037943904816132947,0.9999999939334094
280.6470846309839,8.0,fibonacci,0.004047310554551838,0.999999994895796
289.4266124716752,8.0,fibonacci,0.003653069701491748,0.9999999918152428
298.4807916924327,8.0,fibonacci,0.004752663672599517,0.9999999924368718
307.81821425650804,8.0,fibonacci,0.004744793635650386,0.9999999918135402
317.4477409109193,8.0,fibonacci,0.004846840818754666,0.9999999898690988
327.3785095948577,8.0,fibonacci,0.00516726536553347,0.9999999904174844
337.61994411113403,8.0,fibonacci,0.0037155655475931953,0.9999999892432153
348.18176306889666,8.0,fibonacci,0.004164313561127205,0.9999999862114964
