time,lambda,chain,IPR,norm
4.811430839003259,8.0,fibonacci,0.020845041345325784,0.9999999994047543
4.961947603002903,8.0,fibonacci,0.020901972921559393,0.9999999999948932
5.117173007114605,8.0,fibonacci,0.021066795861545824,0.9999999986356186
5.277254352483538,8.0,fibonacci,0.021331861079002565,0.9999999994417946
5.442343548300267,8.0,fibonacci,0.021668215094316056,1.0000000004373666
5.612597255954972,8.0,fibonacci,0.02202352755065051,0.9999999979770676
5.788177037701274,8.0,fibonacci,0.02232395841281333,0.9999999993720825
5.969249509970735,8.0,fibonacci,0.022481219421014567,1.0000000001465326
6.155986501483509,8.0,fibonacci,0.022406059202070106,0.9999999988518034
6.348565216305219,8.0,fibonacci,0.022028466607238957,0.9999999996363182
6.547168402004738,8.0,fibonacci,0.021322092833248207,0.9999999983451947
6.751984523072503,8.0,fibonacci,0.020325878287985863,0.9999999993771859
6.963207939763885,8.0,fibonacci,0.0191520825307227,0.999999998637669
7.181039092537351,8.0,fibonacci,0.017971001841232386,0.9999999992916433
7.405684692262437,8.0,fibonacci,0.016970770350382622,0.9999999992413611
7.637357916378021,8.0,fibonacci,0.01630252449076193,0.9999999992827792
7.876278611187057,8.0,fibonacci,0.016029417498365676,0.9999999990254326
8.122673500479713,8.0,fibonacci,0.016098343587246038,0.9999999992663406
8.376776400682918,8.0,fibonacci,0.016349316192393357,0.9999999981830134
8.638828442740447,8.0,fibonacci,0.016572341430686272,0.9999999996863014
8.909078300934137,8.0,fibonacci,0.016606081964116434,0.9999999975498647
9.187782428863335,8.0,fibonacci,0.016436896735794862,1.0000000001952818
9.475205302806543,8.0,fibonacci,0.01622460040032028,0.9999999992331389
9.771619672696177,8.0,fibonacci,0.01620334998733846,0.9999999985352497
10.077306820944612,8.0,fibonacci,0.01648807089712861,0.99999999996103
10.392556829367125,8.0,fibonacci,0.016901683736856694,0.9999999991017201
10.71766885445503,8.0,fibonacci,0.016994067073853508,0.9999999974290394
11.052951411260215,8.0,fibonacci,0.016383235674775138,0.9999999996915413
11.39872266616052,8.0,fibonacci,0.015204610232252053,0.9999999993185775
11.755310738783693,8.0,fibonacci,0.014086074235872981,0.9999999991357923
12.123054013376523,8.0,fibonacci,0.013561435481473474,0.9999999990616656
12.502301459914554,8.0,fibonacci,0.013606837551000664,0.9999999989949644
12.89341296525715,8.0,fibonacci,0.01371339427061226,0.9999999989671138
13.29675967466212,8.0,fibonacci,0.013505777236743396,0.9999999989529719
13.712724343984002,8.0,fibonacci,0.013344471719034027,0.9999999989237903
14.141701702890233,8.0,fibonacci,0.013815815779184273,0.9999999989091138
14.584098829439856,8.0,fibonacci,0.014933725343745005,0.999999999065032
15.040335536380244,8.0,fibonacci,0.01625859390504197,0.9999999996227242
15.510844769528397,8.0,fibonacci,0.017248712268183655,0.9999999992626516
15.996073018614878,8.0,fibonacci,0.01764818082020559,0.9999999979160543
16.496480740980207,8.0,fibonacci,0.017627997546980714,0.9999999987587622
17.012542798525892,8.0,fibonacci,0.017178453129215888,0.9999999988337392
17.544748908334597,8.0,fibonacci,0.01638621216989495,0.999999999598073
18.093604107387165,8.0,fibonacci,0.016074497667020366,0.9999999980435754
18.65962923181746,8.0,fibonacci,0.01574711901523017,0.999999998875741
19.2433614111598,8.0,fibonacci,0.014657215660850376,0.9999999987853847
19.845354578058032,8.0,fibonacci,0.013426657950494632,0.9999999987998038
20.466179993919898,8.0,fibonacci,0.013006200475677035,0.9999999994237175
21.106426791015547,8.0,fibonacci,0.013276363532588738,0.9999999987558251
21.76670253153459,8.0,fibonacci,0.013717876107669804,0.9999999983981487
22.44763378413224,8.0,fibonacci,0.015188733931459848,0.9999999990651925
23.14986671851161,8.0,fibonacci,0.016938561763311127,0.9999999986726196
23.87406771860647,8.0,fibonacci,0.016241896827424048,0.9999999971931912
24.620924014946254,8.0,fibonacci,0.015225210052242845,0.9999999989481392
25.39114433680347,8.0,fibonacci,0.014627443453520402,0.9999999992091041
26.185459584742325,8.0,fibonacci,0.014077518329974809,0.9999999992848201
27.00462352420682,8.0,fibonacci,0.013916234521749565,0.9999999991177048
27.849413500806442,8.0,fibonacci,0.013237698728736227,0.9999999989804386
28.72063117797828,8.0,fibonacci,0.013274288166519413,0.999999998235616
29.619103297725534,8.0,fibonacci,0.012916134366758576,0.9999999972976386
30.545682465154318,8.0,fibonacci,0.011318695897795106,0.9999999984937665
31.50124795755328,8.0,fibonacci,0.010232458796317696,0.9999999988625885
32.486706558783744,8.0,fibonacci,0.01047910482167847,0.9999999975908624
33.502993419772295,8.0,fibonacci,0.012640210492542592,0.999999998388282
34.55107294592218,8.0,fibonacci,0.013779443735740634,0.9999999984987398
35.631939712285856,8.0,fibonacci,0.013410903431401455,0.9999999984112551
36.7466194073669,8.0,fibonacci,0.013758368751507008,0.9999999982041885
37.896169806447176,8.0,fibonacci,0.013310255528769466,0.9999999973340834
39.08168177536266,8.0,fibonacci,0.014532919533577559,0.9999999986765427
40.30428030568053,8.0,fibonacci,0.014582447647696567,0.9999999987842497
41.5651255822599,8.0,fibonacci,0.014158765859022976,0.9999999982637899
42.86541408420927,8.0,fibonacci,0.015332465072654268,0.9999999968031327
44.20637972028532,8.0,fibonacci,0.01581636481245265,0.9999999980060404
45.58929499981062,8.0,fibonacci,0.016237172406248255,0.9999999988537861
47.01547224022132,8.0,fibonacci,0.020333466067142376,0.9999999978541363
48.48626481239081,8.0,fibonacci,0.01821136439920695,0.9999999978187918
50.00306842491092,8.0,fibonacci,0.013274355446429555,0.999999997674355
51.56732244854966,8.0,fibonacci,0.01430178863545816,0.9999999975518069
53.180511282142,8.0,fibonacci,0.013960599865997502,0.9999999987831263
54.84416576121018,8.0,fibonacci,0.01492094718959671,0.9999999959537426
56.55986461065005,8.0,fibonacci,0.01600476909895617,0.9999999981961174
58.329235942862034,8.0,fibonacci,0.019794203103944856,0.9999999971849001
60.153958802748356,8.0,fibonacci,0.013415289640131608,0.9999999970097417
62.035764761042714,8.0,fibonacci,0.01306763381564976,0.999999996907095
63.97643955748427,8.0,fibonacci,0.014152448499913659,0.9999999980581863
65.97782479539536,8.0,fibonacci,0.013804880474370722,0.9999999953959842
68.04181968927098,8.0,fibonacci,0.013262975391369421,0.9999999978245184
70.17038286703826,8.0,fibonacci,0.013675744759189031,0.9999999963751305
72.36553422869653,8.0,fibonacci,0.012493850068272479,0.99999999617367
74.62935686310134,8.0,fibonacci,0.01399895752360851,0.9999999959559769
76.96399902471158,8.0,fibonacci,0.01353832682056804,0.9999999976112903
79.37167617217551,8.0,fibonacci,0.01618770298858073,0.9999999957186902
81.8546730706903,8.0,fibonacci,0.016586155701005353,0.9999999945901648
84.41534596012986,8.0,fibonacci,0.015585857032626127,0.9999999952896603
87.05612479099865,8.0,fibonacci,0.015064482603038925,0.9999999956184109
89.77951553033323,8.0,fibonacci,0.015490537862532504,0.9999999960740096
92.58810253973955,8.0,fibonacci,0.017384334740474832,0.9999999937570574
95.48455102782293,8.0,fibonacci,0.012618145428945144,0.9999999955033013
98.47160957933774,8.0,fibonacci,0.01697577511795128,0.999999993667713
101.5521127634568,8.0,fibonacci,0.014825787160524908,0.9999999940901892
104.72898382363586,8.0,fibonacci,0.015754657495552295,0.9999999946789505
108.00523745162529,8.0,fibonacci,0.01432038348473312,0.9999999926704838
111.38398264826195,8.0,fibonacci,0.01263665336389506,0.9999999922877476
114.86842567375535,8.0,fibonacci,0.015874611034829195,0.9999999891994175
118.46187309026836,8.0,fibonacci,0.016800714345702007,0.9999999914070393
122.16773489967919,8.0,fibonacci,0.013593845978681017,0.9999999914721384
125.98952777950272,8.0,fibonacci,0.012034724982213413,0.9999999880989566
129.93087842004158,8.0,fibonacci,0.011165622998333525,0.999999987008261
133.99552696593383,8.0,fibonacci,0.012607420148123893,0.9999999864819513
138.18733056536323,8.0,fibonacci,0.01363940085548208,0.9999999879795646
142.5102670302998,8.0,fibonacci,0.012942745501263859,0.9999999885078849
146.9684386112446,8.0,fibonacci,0.012603270775881307,0.9999999835673429
151.5660758900603,8.0,fibonacci,0.012331900445291005,0.9999999895939363
156.30754179458157,8.0,fibonacci,0.015509488608565259,0.9999999873745805
161.1973357388157,8.0,fibonacci,0.013147295168568466,0.9999999879641992
166.2400978926612,8.0,fibonacci,0.01297272111640016,0.9999999885875611
171.440613585197,8.0,fibonacci,0.01297131613983416,0.9999999850060117
176.8038178457207,8.0,fibonacci,0.011456323640912737,0.9999999842177658
182.33480008684404,8.0,fibonacci,0.01248880544522181,0.9999999800069223
188.03880893409146,8.0,fibonacci,0.012006739883273373,0.9999999829608903
193.9212572065829,8.0,fibonacci,0.012530544810411898,0.9999999791196683
199.9877270535285,8.0,fibonacci,0.011003918529036224,0.9999999820794353
206.24397525140904,8.0,fibonacci,0.012103651827982025,0.9999999808802961
212.69593866686898,8.0,fibonacci,0.010718551981958202,0.9999999801412046
219.3497398905058,8.0,fibonacci,0.012897038469972527,0.9999999740589663
226.2116930469024,8.0,fibonacci,0.01127550629862971,0.9999999783152989
233.2883097864156,8.0,fibonacci,0.01361730100379441,0.9999999743431198
240.58630546440645,8.0,fibonacci,0.012030077256024653,0.9999999768592721
248.11260551377677,8.0,fibonacci,0.011130492916870873,0.9999999724738449
255.87435201685892,8.0,fibonacci,0.010165190759386133,0.9999999748303268
263.87891048289345,8.0,fibonacci,0.010687705559880021,0.9999999738637333
272.13387683753086,8.0,fibonacci,0.012015749587043848,0.9999999695574336
280.6470846309839,8.0,fibonacci,0.011546123086668516,0.9999999710800872
289.4266124716752,8.0,fibonacci,0.012624889929247774,0.9999999708052757
298.4807916924327,8.0,fibonacci,0.012265875596810727,0.999999972044977
307.81821425650804,8.0,fibonacci,0.010708073086033729,0.9999999686489717
317.4477409109193,8.0,fibonacci,0.010759151551194737,0.9999999645540226
327.3785095948577,8.0,fibonacci,0.011749617896173478,0.9999999671215086
337.61994411113403,8.0,fibonacci,0.01357488217462092,0.9999999649033543
348.18176306889666,8.0,fibonacci,0.011225475338413117,0.9999999636678485
359.0739891061055,8.0,fibonacci,0.010699016782598474,0.9999999622958409
370.30695840051413,8.0,fibonacci,0.01067620177519608,0.999999962101394
381.8913304781854,8.0,fibonacci,0.0123452891840409,0.9999999622671442
393.8380983288489,8.0,fibonacci,0.011619072935953243,0.9999999558578726
406.158598837698,8.0,fibonacci,0.009908020624692496,0.9999999586152157
418.86452354352707,8.0,fibonacci,0.010806644449503126,0.9999999565740395
431.96792973341735,8.0,fibonacci,0.01021002775393178,0.9999999539052552
445.4812518844989,8.0,fibonacci,0.009991943891594236,0.9999999551225424
459.41731346364764,8.0,fibonacci,0.011469163309174513,0.9999999507683687
473.7893390963144,8.0,fibonacci,0.010059543683958989,0.9999999469425684
488.6109671160326,8.0,fibonacci,0.010742173049908479,0.9999999476787905
503.89626250651503,8.0,fibonacci,0.010762952591153747,0.9999999442331226
519.6597302486197,8.0,fibonacci,0.009438938368252948,0.9999999434657968
535.9163290848514,8.0,fibonacci,0.010281012393560524,0.9999999432121494
552.6814857144603,8.0,fibonacci,0.009734779482623242,0.9999999390023763
569.9711094326076,8.0,fibonacci,0.010360756279781651,0.9999999336410478
587.8016072274912,8.0,fibonacci,0.010622684643140728,0.9999999340108325
606.1898993497572,8.0,fibonacci,0.009479122934502995,0.9999999358279315
625.1534353689711,8.0,fibonacci,0.009710006700898265,0.9999999323561177
644.7102107323869,8.0,fibonacci,0.011333014458006276,0.9999999321848193
664.8787838417263,8.0,fibonacci,0.011456016855275794,0.9999999300143856
685.6782936641738,8.0,fibonacci,0.00966487304438873,0.9999999256318386
707.1284778942996,8.0,fibonacci,0.010588029876609456,0.9999999254085383
729.2496916841444,8.0,fibonacci,0.009906871779851669,0.9999999210880649
752.0629269592407,8.0,fibonacci,0.008869404565133309,0.9999999192834985
775.5898323389001,8.0,fibonacci,0.009791177917395904,0.9999999154664
799.8527336796708,8.0,fibonacci,0.010352267597549711,0.9999999073228788
824.8746552614581,8.0,fibonacci,0.009581445333308427,0.9999999085088047
850.6793416364153,8.0,fibonacci,0.011069096419906074,0.9999999078813941
877.2912801613356,8.0,fibonacci,0.010249115148886637,0.9999999016900192
904.7357242349293,8.0,fibonacci,0.010591061633248534,0.9999999015146299
933.038717262036,8.0,fibonacci,0.010602625128832142,0.9999998965354033
962.2271173675134,8.0,fibonacci,0.010402781388825796,0.9999998952054572
992.3286228832545,8.0,fibonacci,0.010902409119448186,0.9999998925669447
1023.3717986325192,8.0,fibonacci,0.009418290394559794,0.9999998883271284
1055.386103036523,8.0,fibonacci,0.009571200994124927,0.999999880065354
1088.4019160690054,8.0,fibonacci,0.009553778061987898,0.9999998774193205
1122.4505680853058,8.0,fibonacci,0.010306038438278417,0.999999877984839
1157.5643695533035,8.0,fibonacci,0.009760104213245887,0.9999998727910172
1193.7766417144358,8.0,fibonacci,0.010692510760475818,0.9999998702851371
1231.1217482038908,8.0,fibonacci,0.011371695695193838,0.9999998649471029
1269.6351276599742,8.0,fibonacci,0.009509686822047704,0.9999998618668203
1309.353327353611,8.0,fibonacci,0.010808194187727207,0.9999998568152485
1350.3140378698736,8.0,fibonacci,0.009285432020611795,0.9999998491400587
1392.5561288744634,8.0,fibonacci,0.009714709190650626,0.9999998484654374
1436.1196859990787,8.0,fibonacci,0.009295078602469054,0.9999998436789604
1481.0460488806755,8.0,fibonacci,0.010565111848062431,0.9999998339450274
1527.377850390714,8.0,fibonacci,0.010093967836915555,0.9999998354399193
1575.1590570916228,8.0,fibonacci,0.009881032741495046,0.9999998310636605
1624.435010958867,8.0,fibonacci,0.010635243271560126,0.9999998229111056
1675.2524724082155,8.0,fibonacci,0.010556056837260177,0.9999998192818045
1727.6596646690364,8.0,fibonacci,0.010331051188333858,0.999999814681903
1781.7063195457306,8.0,fibonacci,0.009745357550902469,0.9999998059753867
1837.4437246107268,8.0,fibonacci,0.00983688457764392,0.9999998024575808
1894.9247718738216,8.0,fibonacci,0.010871823015518098,0.9999997937200715
1954.2040079740534,8.0,fibonacci,0.009556260409110721,0.9999997873377721
2015.337685941733,8.0,fibonacci,0.010114912677124204,0.9999997805504902
2078.383818579757,8.0,fibonacci,0.01141168544797633,0.9999997737041715
2143.4022335148566,8.0,fibonacci,0.009682445466842245,0.9999997693866816
2210.4546299710214,8.0,fibonacci,0.010274084803646399,0.9999997620524133
2279.6046373189797,8.0,fibonacci,0.0094352547659799,0.999999752644937
2350.9178754572868,8.0,fibonacci,0.009948868596585407,0.9999997422982742
2424.462017082328,8.0,fibonacci,0.009532052531303433,0.9999997372530418
2500.306851906324,8.0,fibonacci,0.009371302513600703,0.9999997296934257
2578.524352884274,8.0,fibonacci,0.00966718925191335,0.9999997163414384
2659.1887445126936,8.0,fibonacci,0.010945346802846687,0.9999997136243121
2742.3765732649495,8.0,fibonacci,0.009747099803787277,0.9999997014245362
2828.166780230032,8.0,fibonacci,0.010979114333547644,0.9999996870393292
2916.640776023704,8.0,fibonacci,0.010031971280788409,0.9999996855313271
3007.882518043099,8.0,fibonacci,0.00920911433472446,0.9999996725198567
3101.978590138097,8.0,fibonacci,0.009041975738430075,0.9999996632571689
3199.018284775064,8.0,fibonacci,0.010185117121433745,0.9999996535994363
3299.093687770939,8.0,fibonacci,0.010645653360863294,0.9999996427943884
3402.2997656780676,8.0,fibonacci,0.009678624205667433,0.9999996333127283
3508.7344559027115,8.0,fibonacci,0.011093341395938613,0.9999996221277775
3618.4987596427463,8.0,fibonacci,0.009734991530181277,0.9999996099265132
3731.6968377327516,8.0,fibonacci,0.009569121961229337,0.9999995914344014
3848.436109487429,8.0,fibonacci,0.009248257692451476,0.9999995785372445
3968.827354637162,8.0,fibonacci,0.01105729739554841,0.9999995704649437
4092.984818452438,8.0,fibonacci,0.011229299227302498,0.999999557356948
4221.026320156899,8.0,fibonacci,0.010558149436915935,0.9999995427346426
4353.0733647318875,8.0,fibonacci,0.010056072845563566,0.9999995299777764
4489.251258218603,8.0,fibonacci,0.009797633053339739,0.9999995164742146
4629.689226627263,8.0,fibonacci,0.011096029618649571,0.999999495284018
4774.520538566127,8.0,fibonacci,0.011058582842952004,0.9999994848561917
4923.882631706737,8.0,fibonacci,0.010142563215923403,0.9999994661952383
5077.917243205398,8.0,fibonacci,0.009926630613495059,0.999999451058416
5236.77054420465,8.0,fibonacci,0.008905631882134692,0.9999994306315653
5400.593278542368,8.0,fibonacci,0.011070392454732177,0.9999994164791421
5569.5409058001305,8.0,fibonacci,0.010160581271400645,0.9999993958528984
5743.773748826581,8.0,fibonacci,0.010390775220177463,0.9999993747482882
