time,lambda,chain,IPR,norm
1.6369930016117025,1.0,tribonacci,0.04829319869679739,0.9999999999978427
1.6882033167003634,1.0,tribonacci,0.04828216466425424,1.0000000000024942
1.7410156523040161,1.0,tribonacci,0.048270153317891556,0.9999999999970267
1.7954801246878311,1.0,tribonacci,0.048257110890931876,0.9999999999940875
1.8516484179121548,1.0,tribonacci,0.048242986816424714,1.0000000000130855
1.9095738328780973,1.0,tribonacci,0.048227735191065234,1.0000000000593436
1.9693113379074225,1.0,tribonacci,0.048211316442202334,1.0000000001140235
2.0309176209047357,1.0,tribonacci,0.04819369919990254,1.0000000001391092
2.0944511431514696,1.0,tribonacci,0.04817486237003697,1.0000000000979001
2.159972194782718,1.0,tribonacci,0.04815479739683358,0.9999999999848996
2.2275429519995575,1.0,tribonacci,0.04813351069369043,0.9999999998498659
2.2972275360711523,1.0,tribonacci,0.048111026208441175,0.999999999790393
2.369092074182633,1.0,tribonacci,0.048087388072286824,0.9999999998790486
2.4432047621864883,1.0,tribonacci,0.04806266325783656,0.9999999999919137
2.519635929317015,1.0,tribonacci,0.04803694416940934,1.0000000000022522
2.598458104929249,1.0,tribonacci,0.04801035123761641,0.9999999999891581
2.6797460873256913,1.0,tribonacci,0.04798303500204175,1.000000000010611
2.763577014736159,1.0,tribonacci,0.04795517822120602,1.0000000001078693
2.850030438518107,1.0,tribonacci,0.047926997581215325,1.000000000204157
2.9391883986468863,1.0,tribonacci,0.047898744753763774,1.0000000001576492
3.0311355015675785,1.0,tribonacci,0.04787070679513382,0.9999999999267148
3.1259590004822804,1.0,tribonacci,0.04784320602150797,0.9999999997042288
3.2237488781490296,1.0,tribonacci,0.04781659970577297,0.9999999997897616
3.3245979322709407,1.0,tribonacci,0.04779128020134188,0.9999999999861391
3.428601863556586,1.0,tribonacci,0.047767673510678364,0.9999999999889289
3.5358593665351785,1.0,tribonacci,0.04774623706296005,0.9999999999952737
3.646472223212748,1.0,tribonacci,0.04772745972669804,1.0000000001041636
3.760545399658171,1.0,tribonacci,0.04771186133725009,1.0000000001593012
3.8781871456107226,1.0,tribonacci,0.04769999181671509,0.9999999999525364
3.9995090972036653,1.0,tribonacci,0.04769242940842744,0.9999999997230953
4.1246263829013525,1.0,tribonacci,0.04768977879202747,0.9999999999257349
4.253657732750387,1.0,tribonacci,0.047692669074934725,0.9999999999875188
4.386725591048498,1.0,tribonacci,0.04770174046469391,0.9999999999899423
4.523956232538054,1.0,tribonacci,0.047717627096791546,1.0000000001283809
4.6654798822344725,1.0,tribonacci,0.04774092687095273,1.0000000000868183
4.811430839003259,1.0,tribonacci,0.04777215326648723,0.9999999997594702
4.961947603002903,1.0,tribonacci,0.047811666151091836,0.9999999999015475
5.117173007114605,1.0,tribonacci,0.04785958288968262,0.9999999999872158
5.277254352483538,1.0,tribonacci,0.047915662797484875,1.000000000028171
5.442343548300267,1.0,tribonacci,0.047979176855870755,1.0000000003127554
5.612597255954972,1.0,tribonacci,0.0480487710220766,0.9999999999317515
5.788177037701274,1.0,tribonacci,0.048122344016016574,0.9999999995566663
5.969249509970735,1.0,tribonacci,0.04819696275589835,0.9999999999685389
6.155986501483509,1.0,tribonacci,0.04826884788004796,0.999999999983342
6.348565216305219,1.0,tribonacci,0.048333468112734146,1.0000000001218503
6.547168402004738,1.0,tribonacci,0.048385765772172525,0.999999999768452
6.751984523072503,1.0,tribonacci,0.04842054340568374,0.9999999999576518
6.963207939763885,1.0,tribonacci,0.04843299142981249,0.9999999999685147
7.181039092537351,1.0,tribonacci,0.04841934319514875,1.000000000079909
7.405684692262437,1.0,tribonacci,0.048377568272269376,0.9999999997650735
7.637357916378021,1.0,tribonacci,0.04830801473549702,0.9999999999628212
7.876278611187057,1.0,tribonacci,0.04821386181688104,1.0000000000846978
8.122673500479713,1.0,tribonacci,0.04810128370364942,0.9999999999129113
8.376776400682918,1.0,tribonacci,0.04797923224960918,0.9999999999081516
8.638828442740447,1.0,tribonacci,0.047858841780320745,0.9999999999627228
8.909078300934137,1.0,tribonacci,0.04775253456484878,1.0000000000143572
9.187782428863335,1.0,tribonacci,0.04767297447537699,0.9999999998860691
9.475205302806543,1.0,tribonacci,0.047632007100650686,0.999999999967046
9.771619672696177,1.0,tribonacci,0.0476396238115215,0.9999999999279054
10.077306820944612,1.0,tribonacci,0.04770278574586834,0.9999999999401822
10.392556829367125,1.0,tribonacci,0.047823830024202166,1.0000000000734386
10.71766885445503,1.0,tribonacci,0.047998284335894356,0.9999999996843524
11.052951411260215,1.0,tribonacci,0.048212407223098545,0.9999999999284378
11.39872266616052,1.0,tribonacci,0.04844151860265478,1.0000000000304017
11.755310738783693,1.0,tribonacci,0.048650725688405595,0.9999999999278844
12.123054013376523,1.0,tribonacci,0.04879952898133598,1.0000000000420979
12.502301459914554,1.0,tribonacci,0.04885057590964382,0.9999999999214954
12.89341296525715,1.0,tribonacci,0.048780794410880325,1.0000000000755958
13.29675967466212,1.0,tribonacci,0.04859106160373389,0.9999999999014623
13.712724343984002,1.0,tribonacci,0.048309930012477756,1.000000000097983
14.141701702890233,1.0,tribonacci,0.0479888210415452,0.9999999999111411
14.584098829439856,1.0,tribonacci,0.04769014232269339,1.0000000000378015
15.040335536380244,1.0,tribonacci,0.04747312294143735,0.9999999999152344
15.510844769528397,1.0,tribonacci,0.04738153043911435,0.9999999998364479
15.996073018614878,1.0,tribonacci,0.047433350231246126,0.9999999999269839
16.496480740980207,1.0,tribonacci,0.047610926437062835,0.999999999668946
17.012542798525892,1.0,tribonacci,0.04785602119354451,1.0000000000316398
17.544748908334597,1.0,tribonacci,0.04808169244782412,0.9999999998927245
18.093604107387165,1.0,tribonacci,0.04820752547412001,0.999999999780256
18.65962923181746,1.0,tribonacci,0.04820369662537787,1.0000000000007487
19.2433614111598,1.0,tribonacci,0.048112380706918076,0.9999999999195057
19.845354578058032,1.0,tribonacci,0.048025754934148804,0.9999999998880817
20.466179993919898,1.0,tribonacci,0.048033294667188205,0.9999999997662324
21.106426791015547,1.0,tribonacci,0.04816968243802414,0.9999999998140735
21.76670253153459,1.0,tribonacci,0.04838097023264434,1.0000000000394362
22.44763378413224,1.0,tribonacci,0.04852537690771111,0.9999999999301393
23.14986671851161,1.0,tribonacci,0.04844681302962269,0.9999999998741315
23.87406771860647,1.0,tribonacci,0.048109432232239326,0.9999999998634348
24.620924014946254,1.0,tribonacci,0.04766856722951523,0.9999999998655781
25.39114433680347,1.0,tribonacci,0.04737772957107684,0.9999999998626842
26.185459584742325,1.0,tribonacci,0.04741156995890669,0.9999999998625299
27.00462352420682,1.0,tribonacci,0.04773680552611233,0.9999999998558486
27.849413500806442,1.0,tribonacci,0.04809500195925706,0.9999999998447462
28.72063117797828,1.0,tribonacci,0.048194089047219994,0.9999999998527351
29.619103297725534,1.0,tribonacci,0.04801544846023294,0.9999999999289414
30.545682465154318,1.0,tribonacci,0.04783536166372798,0.9999999999375678
31.50124795755328,1.0,tribonacci,0.047897585143438066,0.9999999996537742
32.486706558783744,1.0,tribonacci,0.04812084281719524,0.9999999998213864
33.502993419772295,1.0,tribonacci,0.04814250704715648,0.999999999836551
34.55107294592218,1.0,tribonacci,0.04778821536950514,0.9999999998830017
35.631939712285856,1.0,tribonacci,0.04739501100501773,0.9999999997967693
36.7466194073669,1.0,tribonacci,0.0474059526181993,0.9999999998910832
37.896169806447176,1.0,tribonacci,0.0477710224499518,0.9999999995738494
39.08168177536266,1.0,tribonacci,0.04793606590976012,0.9999999998386747
40.30428030568053,1.0,tribonacci,0.047653424332973524,0.9999999996218095
41.5651255822599,1.0,tribonacci,0.04740388782085601,0.9999999999108666
42.86541408420927,1.0,tribonacci,0.04757930372312809,0.9999999997803497
44.20637972028532,1.0,tribonacci,0.047811069010706544,0.9999999995756972
45.58929499981062,1.0,tribonacci,0.047604896477441636,0.9999999998571586
47.01547224022132,1.0,tribonacci,0.04729908597393874,0.9999999998454506
48.48626481239081,1.0,tribonacci,0.04728876901065168,0.9999999997598717
50.00306842491092,1.0,tribonacci,0.0471912334258557,0.9999999997434998
51.56732244854966,1.0,tribonacci,0.04701350431710547,0.9999999997368277
53.180511282142,1.0,tribonacci,0.047500343917047626,0.9999999997305603
54.84416576121018,1.0,tribonacci,0.047876768382363176,0.99999999977331
56.55986461065005,1.0,tribonacci,0.04686888012074431,0.9999999998624113
58.329235942862034,1.0,tribonacci,0.04649339166461617,0.9999999995652952
60.153958802748356,1.0,tribonacci,0.04754906081129732,0.999999999704229
62.035764761042714,1.0,tribonacci,0.046960109960459503,0.9999999998271137
63.97643955748427,1.0,tribonacci,0.046712002617311316,0.9999999995135789
65.97782479539536,1.0,tribonacci,0.04797863966112121,0.9999999997258351
68.04181968927098,1.0,tribonacci,0.04635488599421005,0.9999999995207105
70.17038286703826,1.0,tribonacci,0.04667260874288149,0.9999999997437627
72.36553422869653,1.0,tribonacci,0.04777257752043383,0.9999999997000766
74.62935686310134,1.0,tribonacci,0.046418066885661025,0.9999999996264026
76.96399902471158,1.0,tribonacci,0.04770182446892427,0.9999999996214507
79.37167617217551,1.0,tribonacci,0.04675415656457117,0.9999999996085022
81.8546730706903,1.0,tribonacci,0.04722606500577851,0.9999999995906642
84.41534596012986,1.0,tribonacci,0.04721290400411348,0.9999999996717399
87.05612479099865,1.0,tribonacci,0.04753758706245834,0.9999999994659146
89.77951553033323,1.0,tribonacci,0.04737698682864298,0.9999999995594956
92.58810253973955,1.0,tribonacci,0.047222934489822684,0.9999999995054617
95.48455102782293,1.0,tribonacci,0.047807162246244775,0.9999999995556383
98.47160957933774,1.0,tribonacci,0.04773135280744652,0.9999999995231136
101.5521127634568,1.0,tribonacci,0.04741206769262977,0.9999999993985286
104.72898382363586,1.0,tribonacci,0.04792698704800157,0.9999999993476945
108.00523745162529,1.0,tribonacci,0.04754744487640732,0.9999999994770977
111.38398264826195,1.0,tribonacci,0.047952292115663916,0.999999999492142
114.86842567375535,1.0,tribonacci,0.04733529486769562,0.9999999993246315
118.46187309026836,1.0,tribonacci,0.047561054363141245,0.9999999994457304
122.16773489967919,1.0,tribonacci,0.0475363323032877,0.9999999994133012
125.98952777950272,1.0,tribonacci,0.04709152274022976,0.9999999992213534
129.93087842004158,1.0,tribonacci,0.04695792887177202,0.9999999992395644
133.99552696593383,1.0,tribonacci,0.046646150189056386,0.9999999993673562
138.18733056536323,1.0,tribonacci,0.04690044217394563,0.9999999994073638
142.5102670302998,1.0,tribonacci,0.04621269643221086,0.9999999991511574
146.9684386112446,1.0,tribonacci,0.04603070177957119,0.9999999994269899
151.5660758900603,1.0,tribonacci,0.045944889273477924,0.99999999934181
156.30754179458157,1.0,tribonacci,0.0458184581751309,0.9999999993350328
161.1973357388157,1.0,tribonacci,0.04602345025450238,0.9999999993549703
166.2400978926612,1.0,tribonacci,0.04616509590907173,0.9999999991764347
171.440613585197,1.0,tribonacci,0.0465872067723172,0.9999999993304993
176.8038178457207,1.0,tribonacci,0.04631476869350321,0.9999999991711407
182.33480008684404,1.0,tribonacci,0.046501140160784236,0.9999999991437877
188.03880893409146,1.0,tribonacci,0.04631743476313827,0.9999999992182195
193.9212572065829,1.0,tribonacci,0.04638035959930847,0.9999999988819107
199.9877270535285,1.0,tribonacci,0.04617588106488193,0.999999999203212
206.24397525140904,1.0,tribonacci,0.04620401049716864,0.9999999991502885
212.69593866686898,1.0,tribonacci,0.045990709552845635,0.9999999991135278
219.3497398905058,1.0,tribonacci,0.0460081881979318,0.9999999989623314
226.2116930469024,1.0,tribonacci,0.04607248332749639,0.9999999989407466
233.2883097864156,1.0,tribonacci,0.04586123109386367,0.9999999990191968
240.58630546440645,1.0,tribonacci,0.045618305025491836,0.9999999986671806
248.11260551377677,1.0,tribonacci,0.045846434296450536,0.99999999887355
255.87435201685892,1.0,tribonacci,0.04578754469726052,0.9999999988257918
263.87891048289345,1.0,tribonacci,0.04553638935719099,0.9999999987937722
272.13387683753086,1.0,tribonacci,0.04584970305020924,0.999999998648609
280.6470846309839,1.0,tribonacci,0.04547346781456868,0.9999999988357127
289.4266124716752,1.0,tribonacci,0.04559830859103999,0.9999999985398371
298.4807916924327,1.0,tribonacci,0.04555645082460187,0.9999999987200869
307.81821425650804,1.0,tribonacci,0.04559423363035767,0.9999999986833936
317.4477409109193,1.0,tribonacci,0.046182755643109336,0.9999999983839413
327.3785095948577,1.0,tribonacci,0.045970069003628086,0.9999999985253469
337.61994411113403,1.0,tribonacci,0.04590347649612929,0.9999999984509953
348.18176306889666,1.0,tribonacci,0.04560315557731143,0.9999999984675726
359.0739891061055,1.0,tribonacci,0.04554460412242881,0.9999999982587436
370.30695840051413,1.0,tribonacci,0.045957020455741446,0.9999999980377758
381.8913304781854,1.0,tribonacci,0.04635418939834935,0.9999999976000752
393.8380983288489,1.0,tribonacci,0.04592378734257734,0.9999999981246919
406.158598837698,1.0,tribonacci,0.04642077016755704,0.9999999973427491
418.86452354352707,1.0,tribonacci,0.045768866102005014,0.9999999940356225
431.96792973341735,1.0,tribonacci,0.04527203541922703,0.9999999960426513
445.4812518844989,1.0,tribonacci,0.03806302830489618,0.9999999972141885
459.41731346364764,1.0,tribonacci,0.03917088908750097,0.9999999805153975
473.7893390963144,1.0,tribonacci,0.048026505423829864,0.9999999734668783
488.6109671160326,1.0,tribonacci,0.04727766276505691,0.9999999639586765
503.89626250651503,1.0,tribonacci,0.05516958365708347,0.9999999248691622
519.6597302486197,1.0,tribonacci,0.046901544048611556,0.9999999491899415
535.9163290848514,1.0,tribonacci,0.043297423627269266,0.9999999358340498
552.6814857144603,1.0,tribonacci,0.04818417924888962,0.9999999166590886
569.9711094326076,1.0,tribonacci,0.04308187430845115,0.999999921476097
587.8016072274912,1.0,tribonacci,0.04706768903887349,0.999999923114121
606.1898993497572,1.0,tribonacci,0.04611262293389259,0.9999999192236118
625.1534353689711,1.0,tribonacci,0.048493848985211425,0.9999999141525493
644.7102107323869,1.0,tribonacci,0.04589402555477324,0.9999998931398969
664.8787838417263,1.0,tribonacci,0.04452284605642805,0.9999998872548707
685.6782936641738,1.0,tribonacci,0.04334512384110285,0.9999998869707967
707.1284778942996,1.0,tribonacci,0.03896086808346969,0.9999998778654312
729.2496916841444,1.0,tribonacci,0.04147345801090466,0.9999998617731864
752.0629269592407,1.0,tribonacci,0.044081882695917854,0.9999998225049299
775.5898323389001,1.0,tribonacci,0.047764622630159306,0.9999998327414631
799.8527336796708,1.0,tribonacci,0.05254075259133191,0.9999998028554136
824.8746552614581,1.0,tribonacci,0.03895921130066649,0.9999997921857093
850.6793416364153,1.0,tribonacci,0.03910124473726774,0.9999997894638176
877.2912801613356,1.0,tribonacci,0.04895973492657232,0.999999767381554
904.7357242349293,1.0,tribonacci,0.040649111989437776,0.9999997528618957
933.038717262036,1.0,tribonacci,0.0413685579030238,0.9999997471161651
962.2271173675134,1.0,tribonacci,0.04660024091753269,0.9999997420203699
992.3286228832545,1.0,tribonacci,0.053064307409576246,0.9999997206788364
1023.3717986325192,1.0,tribonacci,0.04728088608602653,0.9999997125914315
1055.386103036523,1.0,tribonacci,0.04485783577095648,0.999999697125401
1088.4019160690054,1.0,tribonacci,0.050024667266107374,0.9999996676791115
1122.4505680853058,1.0,tribonacci,0.054463139493485906,0.9999996647971483
1157.5643695533035,1.0,tribonacci,0.03508132174560752,0.9999996441068912
1193.7766417144358,1.0,tribonacci,0.04940755634150822,0.9999996176934607
1231.1217482038908,1.0,tribonacci,0.050405617620023636,0.9999995910276098
1269.6351276599742,1.0,tribonacci,0.04500073661481501,0.999999560205803
1309.353327353611,1.0,tribonacci,0.04882107503212537,0.9999995520579283
1350.3140378698736,1.0,tribonacci,0.04292118698351916,0.999999533754269
1392.5561288744634,1.0,tribonacci,0.04303167924883874,0.9999995119102568
1436.1196859990787,1.0,tribonacci,0.04562748170348636,0.9999994834137486
1481.0460488806755,1.0,tribonacci,0.041620300003775555,0.9999994636058644
1527.377850390714,1.0,tribonacci,0.03734317098492238,0.9999994491171923
1575.1590570916228,1.0,tribonacci,0.04015347243041598,0.9999994219138164
1624.435010958867,1.0,tribonacci,0.0486600906894971,0.9999993943458968
1675.2524724082155,1.0,tribonacci,0.03962914410064411,0.9999993606447758
1727.6596646690364,1.0,tribonacci,0.03990137758345072,0.9999993527026502
1781.7063195457306,1.0,tribonacci,0.04325422872918228,0.9999993097583596
1837.4437246107268,1.0,tribonacci,0.05384335655236739,0.9999992940285539
1894.9247718738216,1.0,tribonacci,0.05120407173627088,0.9999992433370969
1954.2040079740534,1.0,tribonacci,0.043470501808688986,0.9999991985032267
2015.337685941733,1.0,tribonacci,0.04239227401082309,0.9999991527513823
2078.383818579757,1.0,tribonacci,0.042476248354288836,0.9999991091204302
2143.4022335148566,1.0,tribonacci,0.03304371962942732,0.9999990699431973
2210.4546299710214,1.0,tribonacci,0.04207952945836609,0.9999990280971084
2279.6046373189797,1.0,tribonacci,0.04335756277636687,0.9999989981313538
2350.9178754572868,1.0,tribonacci,0.039576455880361905,0.9999989612473555
2424.462017082328,1.0,tribonacci,0.04501905185478486,0.9999989033698712
2500.306851906324,1.0,tribonacci,0.04002481314820014,0.9999988708958732
2578.524352884274,1.0,tribonacci,0.04376876097375919,0.99999882695818
