time,lambda,chain,IPR,norm
254.92774965021522,8.0,fibonacci,0.005445759204335675,0.9999999865772046
262.89728208524855,8.0,fibonacci,0.006147589318235892,0.9999999870308632
271.11595745321137,8.0,fibonacci,0.006309621564227694,0.999999985091187
279.591564442027,8.0,fibonacci,0.006144956733511276,0.9999999852200939
288.33213522900394,8.0,fibonacci,0.006687768239001987,0.9999999819888424
297.3459530927821,8.0,fibonacci,0.007116642590851,0.9999999802960757
306.64156026324594,8.0,fibonacci,0.005752943081192991,0.9999999789599101
316.22776601683796,8.0,fibonacci,0.006147550732327177,0.9999999833420045
326.1136550249477,8.0,fibonacci,0.0059343254761829965,0.9999999797465802
336.30859596329054,8.0,fibonacci,0.006633102757632772,0.9999999796926607
346.8222503904268,8.0,fibonacci,0.006217038757360797,0.9999999774252032
357.66458190384634,8.0,fibonacci,0.005206337583696105,0.9999999780241472
368.84586558228614,8.0,fibonacci,0.005776076775167916,0.9999999772157405
380.3766977232326,8.0,fibonacci,0.005892731824013158,0.999999968045433
392.26800588484144,8.0,fibonacci,0.006212927949973236,0.9999999724227673
404.53105924178044,8.0,fibonacci,0.005985193651733547,0.99999997333366
417.1774792648229,8.0,fibonacci,0.005296490429809652,0.9999999674488436
430.21925073430106,8.0,fibonacci,0.004805689311583858,0.9999999674898223
443.6687330978611,8.0,fibonacci,0.005038628028051216,0.9999999676010529
457.53867218328793,8.0,fibonacci,0.005787817003279505,0.999999963249117
471.8422122774909,8.0,fibonacci,0.005205604608722251,0.9999999566188726
486.59290858310214,8.0,fibonacci,0.005001665390453979,0.9999999607121629
501.80474006449674,8.0,fibonacci,0.004823956143477422,0.999999953074838
517.4921226953973,8.0,fibonacci,0.0047328877500009674,0.9999999521387577
533.6699231206308,8.0,fibonacci,0.004517591894076979,0.9999999506765017
550.3534727449743,8.0,fibonacci,0.005001376056392942,0.9999999515164779
567.5585822624444,8.0,fibonacci,0.005211608791975786,0.9999999437436914
585.3015566398047,8.0,fibonacci,0.005164240750667539,0.9999999472689616
603.5992105684833,8.0,fibonacci,0.004901160106418425,0.9999999408650184
622.468884399544,8.0,fibonacci,0.004671988102227424,0.9999999432851411
641.9284605768249,8.0,fibonacci,0.005106348631720736,0.9999999407231664
661.9963805837966,8.0,fibonacci,0.005659188478069372,0.9999999381086142
682.6916624202227,8.0,fibonacci,0.004920096327976291,0.9999999353085298
704.0339186251668,8.0,fibonacci,0.00503324846110155,0.9999999258014078
726.0433748634354,8.0,fibonacci,0.005521839120179131,0.999999923603373
748.740889093072,8.0,fibonacci,0.005184715487186342,0.9999999304289997
772.1479713320607,8.0,fibonacci,0.004735366999795037,0.9999999208683896
796.2868040429728,8.0,fibonacci,0.005006654013499431,0.9999999192091678
821.1802631548853,8.0,fibonacci,0.004627489198671531,0.9999999087547821
846.851939742473,8.0,fibonacci,0.004949573545198759,0.999999907217707
873.3261623828429,8.0,fibonacci,0.005200769944736501,0.9999999069942446
900.6280202112786,8.0,fibonacci,0.0043103981171267675,0.9999999002625634
928.7833866977505,8.0,fibonacci,0.004473776452502792,0.9999999007358188
957.8189441667345,8.0,fibonacci,0.004379401712972819,0.9999998894623228
987.7622090835583,8.0,fibonacci,0.004605633358385777,0.999999886144948
1018.641558131249,8.0,fibonacci,0.005243236860703476,0.9999998919893
1050.4862551026013,8.0,fibonacci,0.004252139479500672,0.9999998758468638
1083.3264786329294,8.0,fibonacci,0.004873012948173743,0.9999998781154019
1117.1933507998135,8.0,fibonacci,0.004819706687906278,0.9999998694837825
1152.118966616919,8.0,fibonacci,0.0039475496872094324,0.9999998694867023
1188.1364244498486,8.0,fibonacci,0.005155036516894175,0.9999998632220559
1225.2798573828652,8.0,fibonacci,0.004187536836109147,0.9999998531188098
1263.584465566179,8.0,fibonacci,0.004482858154326976,0.9999998545568531
1303.0865495744943,8.0,fibonacci,0.004065938278370901,0.9999998430196777
1343.8235448083938,8.0,fibonacci,0.004675385199486517,0.9999998326711915
1385.834056971178,8.0,fibonacci,0.004335720321524445,0.9999998371793678
1429.1578986547893,8.0,fibonacci,0.004228361915762639,0.9999998316751701
1473.8361270694722,8.0,fibonacci,0.004403655198981935,0.9999998252471949
1519.9110829529332,8.0,fibonacci,0.0042534702520443165,0.9999998149436896
1567.4264306958923,8.0,fibonacci,0.004832747594893744,0.9999998085860388
1616.4271997220133,8.0,fibonacci,0.004948842042256467,0.9999997934597943
1666.9598271614732,8.0,fibonacci,0.0044802886111345785,0.9999997935996783
1719.0722018585745,8.0,fibonacci,0.004206619305545731,0.9999997875938632
1772.81370975512,8.0,fibonacci,0.004611673434545889,0.9999997715337581
1828.235280692573,8.0,fibonacci,0.0047403819816844925,0.9999997701268073
1885.3894366773309,8.0,fibonacci,0.003970837500143039,0.9999997634448128
1944.3303416548601,8.0,fibonacci,0.004384697863742285,0.9999997487170246
2005.1138528398878,8.0,fibonacci,0.004162591588915468,0.9999997462423283
2067.7975736512444,8.0,fibonacci,0.004378369233750722,0.9999997351951566
2132.4409083015817,8.0,fibonacci,0.0047179267800464665,0.9999997282246275
2199.1051180936483,8.0,fibonacci,0.004615038741130468,0.999999716555331
2267.853379476497,8.0,fibonacci,0.0040169650746891975,0.9999997071261514
2338.750843916662,8.0,fibonacci,0.004584824170372468,0.999999697751057
2411.864699640997,8.0,fibonacci,0.0039663708112643425,0.9999996906359582
2487.264235309726,8.0,fibonacci,0.00416185944351067,0.9999996750035745
2565.020905680046,8.0,fibonacci,0.004481502168455662,0.9999996636606535
2645.2083993224733,8.0,fibonacci,0.004209570973481747,0.9999996539019658
2727.9027084541685,8.0,fibonacci,0.004328179245331958,0.9999996465328432
2813.182200955358,8.0,fibonacci,0.00402935312893033,0.9999996340806327
2901.1276946371304,8.0,fibonacci,0.003852925231947371,0.9999996184221852
2991.8225338310103,8.0,fibonacci,0.004033551361899841,0.9999996051444807
3085.352668372834,8.0,fibonacci,0.004254494034470062,0.9999995921849746
3181.8067350558504,8.0,fibonacci,0.004015917514772654,0.9999995801499624
3281.2761416301755,8.0,fibonacci,0.0038420136364460374,0.9999995569143642
3383.8551534282333,8.0,fibonacci,0.003964538234987294,0.9999995480566332
3489.6409826983004,8.0,fibonacci,0.0038340147726010384,0.999999528177308
3598.733880730761,8.0,fibonacci,0.004268537965442206,0.9999995182532906
3711.237232864407,8.0,fibonacci,0.004155254309403744,0.9999995059712463
3827.2576564628516,8.0,fibonacci,0.003961476434277994,0.9999994852220527
3946.9051019538197,8.0,fibonacci,0.004228625584382059,0.9999994691037437
4070.292957027179,8.0,fibonacci,0.004120068671570442,0.9999994456016905
4197.538154090364,8.0,fibonacci,0.004261853177666315,0.9999994336558543
4328.761281083057,8.0,fibonacci,0.004006653194343029,0.9999994112939401
4464.0866957562,8.0,fibonacci,0.004040115764673856,0.9999993971470855
4603.642643523535,8.0,fibonacci,0.004214411736274345,0.9999993769138952
4747.56137899742,8.0,fibonacci,0.003933621232029954,0.9999993567332466
4895.979291324132,8.0,fibonacci,0.00401116211921706,0.9999993403554279
5049.037033437319,8.0,fibonacci,0.004200411658638649,0.9999993121380658
5206.879655352244,8.0,fibonacci,0.004037394798927592,0.9999992907603263
5369.656741627009,8.0,fibonacci,0.00388035796888551,0.9999992708245188
5537.522553121079,8.0,fibonacci,0.004018382803994886,0.9999992445783658
5710.6361731855,8.0,fibonacci,0.0038897599230836477,0.999999208095891
5889.161658423267,8.0,fibonacci,0.0038250919767870255,0.9999991910316647
6073.268194162726,8.0,fibonacci,0.004169299102616425,0.9999991639991644
6263.13025479146,8.0,fibonacci,0.0038784337702946845,0.9999991413361535
6458.9277691024145,8.0,fibonacci,0.004302552427306126,0.9999991144589756
6660.846290809154,8.0,fibonacci,0.003977548057293105,0.9999990834390695
6869.077174391702,8.0,fibonacci,0.00446695852990562,0.9999990523828269
7083.8177564396465,8.0,fibonacci,0.0040368157474846246,0.9999990189789598
7305.271542664456,8.0,fibonacci,0.00403245149886955,0.9999989883094326
7533.6484007580575,8.0,fibonacci,0.004544720605742972,0.9999989574851007
7769.164759280644,8.0,fibonacci,0.003988053994561965,0.9999989235250147
8012.0438127660345,8.0,fibonacci,0.004352885170628516,0.999998889072835
8262.515733239015,8.0,fibonacci,0.004228016871354443,0.9999988518180483
8520.817888345195,8.0,fibonacci,0.0038827615485605123,0.9999988144779911
8787.195066299944,8.0,fibonacci,0.0041337344162542915,0.9999987791761448
9061.899707869672,8.0,fibonacci,0.003727114893955097,0.9999987324898688
9345.192145605373,8.0,fibonacci,0.003857814248784165,0.9999986973390774
9637.340850554941,8.0,fibonacci,0.003945283409938868,0.999998655865889
9938.622686688319,8.0,fibonacci,0.003954309321193873,0.9999986166631486
10249.323173276376,8.0,fibonacci,0.0044268515639868415,0.9999985779125647
10569.736755472275,8.0,fibonacci,0.004265312382811601,0.9999985345970849
10900.167083351738,8.0,fibonacci,0.003991150019596225,0.9999984842562466
11240.927299676743,8.0,fibonacci,0.004108222076670442,0.9999984334218376
11592.340336655041,8.0,fibonacci,0.004057697668243437,0.9999983923663891
11954.739221977148,8.0,fibonacci,0.003862692388898253,0.999998337037537
12328.467394420659,8.0,fibonacci,0.003919814050955828,0.9999982806960683
12713.879029320733,8.0,fibonacci,0.0037328517454259355,0.9999982251406123
13111.33937421563,8.0,fibonacci,0.004106653720916669,0.9999981664547661
13521.225094985191,8.0,fibonacci,0.004170561222142293,0.9999981197637678
13943.924632810025,8.0,fibonacci,0.0040509171285375584,0.9999980584488201
14379.838572290164,8.0,fibonacci,0.003983053036032345,0.9999979952546068
14829.380021071838,8.0,fibonacci,0.004255407395380268,0.9999979396839273
15292.975001341838,8.0,fibonacci,0.004043555167343693,0.9999978705690413
15771.062853561014,8.0,fibonacci,0.003979795877818641,0.9999977994192003
16264.096652819273,8.0,fibonacci,0.004046233813808078,0.9999977342869549
16772.543638206334,8.0,fibonacci,0.003999489809517749,0.9999976643565973
17296.88565560579,8.0,fibonacci,0.004067879297537474,0.9999975905983641
17837.619614331525,8.0,fibonacci,0.0040249267550066,0.9999975204045707
18395.25795803971,8.0,fibonacci,0.004000333602626381,0.9999974415033628
18970.32915036206,8.0,fibonacci,0.003926137458879515,0.9999973630802887
19563.378175721195,8.0,fibonacci,0.003947676924715204,0.9999972761547306
20174.967055802543,8.0,fibonacci,0.0036679256640090806,0.9999971920931588
20805.675382171714,8.0,fibonacci,0.004432137063011964,0.9999971052528535
21456.100865542943,8.0,fibonacci,0.0037977966999851566,0.9999970188766863
22126.859902218675,8.0,fibonacci,0.004183753280886225,0.9999969215693433
22818.588158236806,8.0,fibonacci,0.0038986450783347623,0.9999968257673829
23531.941171779832,8.0,fibonacci,0.003905248784750671,0.9999967107141209
24267.594974416523,8.0,fibonacci,0.004120759322706664,0.9999966108597796
25026.246731764353,8.0,fibonacci,0.0038666695570873395,0.9999965007139553
25808.615404180768,8.0,fibonacci,0.0043349702862677105,0.9999963821205929
26615.44242810861,8.0,fibonacci,0.0040002558057138675,0.999996270942881
27447.492418722075,8.0,fibonacci,0.003854379247132458,0.9999961536595198
28305.553894538156,8.0,fibonacci,0.004292485129776828,0.9999960258683571
29190.440024681346,8.0,fibonacci,0.004066123187219237,0.9999958970164248
30102.989399509264,8.0,fibonacci,0.0041783134475520045,0.9999957614286556
31044.066825329042,8.0,fibonacci,0.003986912744551808,0.9999956338641631
32014.564143958538,8.0,fibonacci,0.004224421534415719,0.9999954956499917
33015.40107790868,8.0,fibonacci,0.004105670356272247,0.9999953531031265
34047.52610198726,8.0,fibonacci,0.004052869491561142,0.9999952056349037
35111.917342151275,8.0,fibonacci,0.003955962920680721,0.9999950483628764
36209.583502459165,8.0,fibonacci,0.003940515351203232,0.9999948989054784
37341.56482100077,8.0,fibonacci,0.0038001789216655594,0.9999947403992873
38508.93405571207,8.0,fibonacci,0.003965427671381122,0.9999945711855839
39712.797501008434,8.0,fibonacci,0.004371717490986602,0.9999944030214928
40954.296036199106,8.0,fibonacci,0.0043991882301677165,0.9999942328549699
42234.606206677905,8.0,fibonacci,0.004770325717598771,0.9999940569242548
43554.941338913566,8.0,fibonacci,0.0037968242306543843,0.9999938682115663
44916.55269029731,8.0,fibonacci,0.003964890974525702,0.9999936842167659
46320.730634936,8.0,fibonacci,0.003732802558910022,0.9999934856182594
47768.80588651632,8.0,fibonacci,0.004323914882121695,0.999993285574849
49262.150759397955,8.0,fibonacci,0.0039025607982193,0.9999930756842436
50802.180469130224,8.0,fibonacci,0.003827716844631169,0.9999928585306311
52390.35447362617,8.0,fibonacci,0.004307917673952754,0.9999926392750962
54028.17785626436,8.0,fibonacci,0.004142779377636037,0.9999924088568612
55717.202752228186,8.0,fibonacci,0.004295421908566759,0.9999921621348192
57459.029819436226,8.0,fibonacci,0.0037304312556511814,0.9999919257300544
59255.30975545674,8.0,fibonacci,0.004119744921807997,0.9999916732582074
61107.74486184282,8.0,fibonacci,0.003788589406159954,0.9999914037914747
63018.090657372755,8.0,fibonacci,0.0038992408738926566,0.9999911407109915
64988.1575417228,8.0,fibonacci,0.0035659871107929716,0.9999908634063097
67019.81251115024,8.0,fibonacci,0.0039679858749826335,0.9999905764022636
69114.98092781073,8.0,fibonacci,0.0037854406367688696,0.9999902822339043
71275.64834438908,8.0,fibonacci,0.0039439999503322175,0.9999899864494172
73503.86238577151,8.0,fibonacci,0.003970678889422427,0.9999896654438797
75801.73468954147,8.0,fibonacci,0.003886252524364892,0.9999893467901881
78171.44290714014,8.0,fibonacci,0.003873419894891432,0.9999890253883373
80615.2327675873,8.0,fibonacci,0.004152921020916148,0.9999886860670363
83135.42020571661,8.0,fibonacci,0.0038839306102367876,0.9999883336853077
85734.39355694503,8.0,fibonacci,0.0038219650483120515,0.9999879661380991
88414.61582065497,8.0,fibonacci,0.004172731409824046,0.999987593326989
91178.62699433274,8.0,fibonacci,0.003611228583272152,0.9999872092852563
94029.04648067788,8.0,fibonacci,0.004147035920786273,0.999986810599224
96968.57556996384,8.0,fibonacci,0.004025912674900218,0.9999863955282946
100000.0,8.0,fibonacci,0.004002446473257196,0.9999859778722752
0.0,10.0,fibonacci,0.020964511224918797,1.0
1.0,10.0,fibonacci,0.02067273902485939,1.0000000032831442
1.03126192596125,10.0,fibonacci,0.020639165117552417,1.0000000010604597
1.063501159937307,10.0,fibonacci,0.0206019422825949,0.9999999983972007
1.0967482544589708,10.0,fibonacci,0.02056072477646207,0.9999999959591527
1.1310347171879975,10.0,fibonacci,0.02051514468431075,0.9999999945777802
1.166393040776332,10.0,fibonacci,0.020464812620048952,0.999999994954726
1.2028567336587994,10.0,fibonacci,0.02040931889946202,0.9999999971189085
1.2404603518084318,10.0,fibonacci,0.020348235226199943,0.999999999576038
1.2792395314845335,10.0,fibonacci,0.020281117691641697,1.000000000009037
1.3192310230045072,10.0,fibonacci,0.02020751270538652,1.0000000001522282
1.3604727255714586,10.0,fibonacci,0.020126959449154495,0.9999999999090065
1.4030037231905736,10.0,fibonacci,0.02003899668182907,0.9999999999451131
1.4468643217083157,10.0,fibonacci,0.01994316975344022,1.0000000009703929
1.4920960870095357,10.0,fibonacci,0.019839038828138974,1.0000000029916905
1.5387418844086989,10.0,fibonacci,0.019726188532992555,1.0000000050623818
1.5868459192725581,10.0,fibonacci,0.019604239064677148,1.000000005627008
1.6364537789127687,10.0,fibonacci,0.019472858699969377,1.0000000034140015
1.6876124757881477,10.0,fibonacci,0.0193317775249577,0.9999999985928117
1.740370492057519,10.0,fibonacci,0.01918080200797751,0.9999999935710961
1.7947778255253657,10.0,fibonacci,0.019019829776243374,0.9999999923625772
1.8508860370238331,10.0,fibonacci,0.018848863598540825,0.9999999969269658
1.908748299275984,10.0,fibonacci,0.018668023607982528,0.9999999996830792
1.9684194472866121,10.0,fibonacci,0.01847756754812802,0.999999999699641
2.0299560303083712,10.0,fibonacci,0.018277903335531795,0.999999999625073
2.0934163654324647,10.0,fibonacci,0.018069598703058708,1.0000000002154434
2.158860592854684,10.0,fibonacci,0.017853391722623936,1.0000000012415475
2.2263507328691676,10.0,fibonacci,0.01763019767639304,1.000000001364361
2.2959507446438985,10.0,fibonacci,0.017401112854915222,0.9999999997553928
2.3677265868336335,10.0,fibonacci,0.017167414443363987,0.9999999977672948
2.4417462800877097,10.0,fibonacci,0.01693055488989845,0.9999999980845234
2.5180799715119697,10.0,fibonacci,0.016692147956695953,0.9999999995360754
2.596800001145884,10.0,fibonacci,0.01645394779222915,0.9999999995487382
2.677980970517881,10.0,fibonacci,0.016217819455093745,0.9999999996807202
2.761699813343848,10.0,fibonacci,0.015985690638011966,1.0000000006275138
2.8480358684358014,10.0,fibonacci,0.015759489609572373,1.0000000004936391
2.9370709548898266,10.0,fibonacci,0.015541060161221833,0.9999999985632483
3.0288894496245304,10.0,fibonacci,0.015332054135318133,0.9999999982036734
3.1235783673435042,10.0,fibonacci,0.015133806073336968,0.9999999994461178
3.22122744299756,10.0,fibonacci,0.014947193776768801,0.999999999428684
3.3219292168248966,10.0,fibonacci,0.014772496999632394,1.0000000002115481
3.4257791220497906,10.0,fibonacci,0.014609291166278512,1.0000000003183942
3.5328755753229073,10.0,fibonacci,0.014456405279095039,0.9999999978086234
3.6433200699889614,10.0,fibonacci,0.01431199413023973,0.999999999233539
