time,lambda,chain,IPR,norm
7.976339067929277,1.5,tribonacci,0.047848880082101024,0.9999999999944165
8.162508514287229,1.5,tribonacci,0.047655251221316496,1.0000000000215792
8.353023195026777,1.5,tribonacci,0.04745423481122504,0.9999999999525041
8.54798452884041,1.5,tribonacci,0.047256397970816724,0.9999999999922833
8.747496301554417,1.5,tribonacci,0.04707281992710656,1.0000000000153428
8.951664721378302,1.5,tribonacci,0.046914476630390285,0.9999999999654532
9.160598475443708,1.5,tribonacci,0.04679171480837212,0.9999999999932337
9.374408787662995,1.5,tribonacci,0.046713882813841555,1.000000000001964
9.593209477938244,1.5,tribonacci,0.04668911291927775,0.9999999999908699
9.817117022752193,1.5,tribonacci,0.046724156218317006,1.0000000000073628
10.046250617173408,1.5,tribonacci,0.04682407671102121,0.9999999999544636
10.280732238308651,1.5,tribonacci,0.046991575092504186,0.9999999999920588
10.520686710236228,1.5,tribonacci,0.04722579046153085,1.000000000023095
10.766241770454933,1.5,tribonacci,0.0475206229126812,0.9999999999785539
11.017528137883868,1.5,tribonacci,0.04786291096255708,1.00000000000882
11.274679582449467,1.5,tribonacci,0.048231071773038835,0.9999999999452226
11.537832996296608,1.5,tribonacci,0.04859496024886105,0.9999999999927018
11.807128466661897,1.5,tribonacci,0.04891762862945871,0.9999999999594984
12.082709350447766,1.5,tribonacci,0.04915933106303006,0.9999999999900737
12.36472235053715,1.5,tribonacci,0.04928353976441312,0.9999999999619472
12.65331759388943,1.5,tribonacci,0.049264026710746915,0.9999999999902575
12.948648711459043,1.5,tribonacci,0.04909139411777429,0.999999999950785
13.250872919979532,1.5,tribonacci,0.04877711689527593,0.9999999999928777
13.560151105656333,1.5,tribonacci,0.04835348200110367,0.9999999999409317
13.876647909813085,1.5,tribonacci,0.04786893321783493,1.0000000000012024
14.200531816536824,1.5,tribonacci,0.04737997707385474,0.99999999997646
14.531975242368961,1.5,tribonacci,0.046942257829720134,1.000000000008056
14.871154628089537,1.5,tribonacci,0.04660366803551942,0.9999999999882354
15.218250532643863,1.5,tribonacci,0.046400829605176934,0.9999999999570272
15.573447729261343,1.5,tribonacci,0.046357549634021125,1.0000000000027418
15.936935303817744,1.5,tribonacci,0.046481940198838737,0.9999999999836674
16.308906755493325,1.5,tribonacci,0.04676006262842037,0.9999999999961262
16.68956009978024,1.5,tribonacci,0.047148412408815336,0.9999999999902056
17.079097973894278,1.5,tribonacci,0.04757215395428457,0.9999999999848032
17.47772774464681,1.5,tribonacci,0.04793625909714821,0.9999999999709549
17.885661618834618,1.5,tribonacci,0.04815076247659334,1.000000000010802
18.30311675620612,1.5,tribonacci,0.048162176629522685,0.9999999999851755
18.730315385064376,1.5,tribonacci,0.04797658488495664,0.9999999999505769
19.16748492056815,1.5,tribonacci,0.047661247331393625,0.9999999999771357
19.614858085794303,1.5,tribonacci,0.04732207092988507,1.0000000000062774
20.072673035625694,1.5,tribonacci,0.047068640830716754,0.999999999988672
20.541173483530642,1.5,tribonacci,0.04698490201354358,0.9999999999841801
21.020608831301583,1.5,tribonacci,0.04711353910740605,0.9999999999819446
21.511234301821663,1.5,tribonacci,0.04744525003399583,0.999999999940324
22.013311074930314,1.5,tribonacci,0.04790454993629672,0.9999999999554776
22.527106426459802,1.5,tribonacci,0.04834692723175577,0.9999999999798822
23.052893870517085,1.5,tribonacci,0.04859579505094425,0.9999999999904289
23.59095330508635,1.5,tribonacci,0.0485216193633366,0.9999999999971754
24.14157116103019,1.5,tribonacci,0.04811952720663864,1.0000000000036506
24.705040554568253,1.5,tribonacci,0.04752635467937705,0.999999999998867
25.28166144331499,1.5,tribonacci,0.046959435618024084,0.9999999999872509
25.871740785959226,1.5,tribonacci,0.046622095442137995,0.9999999999674621
26.475592705670667,1.5,tribonacci,0.046632398857353194,0.9999999999422342
27.093538657320515,1.5,tribonacci,0.046983468023168135,0.9999999999403474
27.725907598604824,1.5,tribonacci,0.04752071136390736,0.9999999999789382
28.37303616516213,1.5,tribonacci,0.047967044448624645,0.9999999999785614
29.035268849778138,1.5,tribonacci,0.04804760000343756,0.9999999999910737
29.712958185773342,1.5,tribonacci,0.04767311927531781,1.000000000003293
30.40646493467067,1.5,tribonacci,0.047034236666600567,0.9999999999384375
31.116158278243613,1.5,tribonacci,0.0464998793857701,0.9999999999779311
31.84241601504653,1.5,tribonacci,0.046397691390117464,0.999999999988881
32.585624761532245,1.5,tribonacci,0.046848351271498334,0.999999999964126
33.34618015786364,1.5,tribonacci,0.04769587134298401,0.9999999999763542
34.124487078528894,1.5,tribonacci,0.04848545341603041,0.9999999999992991
34.920959847872716,1.5,tribonacci,0.04864572608638237,0.9999999999502258
35.736022460657864,1.5,tribonacci,0.04797733543795521,0.9999999999889588
36.570108807774915,1.5,tribonacci,0.04694153443437857,0.9999999999351975
37.42366290721981,1.5,tribonacci,0.04626254892979106,0.9999999999910076
38.29713914046281,1.5,tribonacci,0.04634511858383308,0.9999999999575584
39.19100249433404,1.5,tribonacci,0.04707640654336246,1.000000000000532
40.10572880855496,1.5,tribonacci,0.04777611481777813,0.9999999999702736
41.04180502904709,1.5,tribonacci,0.04765527992943881,0.9999999999173138
41.99972946715304,1.5,tribonacci,0.046833848431225115,0.9999999999935121
42.98001206490796,1.5,tribonacci,0.04627626800463519,0.9999999999756867
43.98317466650224,1.5,tribonacci,0.04665778266837399,0.9999999999689027
45.009751296080466,1.5,tribonacci,0.047764226691312396,0.9999999999560558
46.060288442024,1.5,tribonacci,0.0483992454879607,0.9999999999263455
47.13534534786909,1.5,tribonacci,0.04767006125626783,0.9999999999179345
48.23549431001467,1.5,tribonacci,0.046507191521916874,0.9999999999243746
49.36132098237917,1.5,tribonacci,0.04629502075909722,0.9999999999164265
50.51342468816764,1.5,tribonacci,0.04723268449576014,0.9999999999411091
51.69241873891598,1.5,tribonacci,0.047881952242262986,0.9999999999633695
52.89893076098151,1.5,tribonacci,0.04701639410717201,0.9999999999614889
54.133603029653784,1.5,tribonacci,0.046150770335258766,0.9999999999939116
55.397092811064034,1.5,tribonacci,0.04683819992121312,0.9999999999160446
56.69007271207434,1.5,tribonacci,0.0484850361314752,0.9999999999582985
58.013231038333785,1.5,tribonacci,0.04828565149906373,0.9999999999843046
59.36727216069123,1.5,tribonacci,0.046413691618007194,0.9999999999562247
60.75291689016074,1.5,tribonacci,0.04633781257961622,0.9999999999836806
62.17090286163827,1.5,tribonacci,0.0483126873939641,0.9999999999536883
63.62198492657489,1.5,tribonacci,0.04818635320442009,0.9999999998937222
65.10693555481458,1.5,tribonacci,0.04560522341682531,0.9999999999847676
66.6265452458115,1.5,tribonacci,0.04633676199480146,0.999999999952007
68.18162294944479,1.5,tribonacci,0.049892537730237274,0.9999999999481403
69.77299649665534,1.5,tribonacci,0.048193555905631645,0.9999999999447192
71.40151304013399,1.5,tribonacci,0.04515876312166767,0.9999999999324471
73.06803950529499,1.5,tribonacci,0.04765564509743247,0.9999999999406117
74.77346305177588,1.5,tribonacci,0.04912353274900482,0.9999999999386283
76.51869154570822,1.5,tribonacci,0.04533965750351698,0.999999999954979
78.30465404301187,1.5,tribonacci,0.046985460686235866,0.9999999999702003
80.13230128396887,1.5,tribonacci,0.0495810127508981,0.9999999999330045
82.0026061993413,1.5,tribonacci,0.04547358784239845,0.9999999999720152
83.91656442830157,1.5,tribonacci,0.046940622436871374,0.9999999999220883
85.8751948484517,1.5,tribonacci,0.04863706113963843,0.9999999999329693
87.8795401182132,1.5,tribonacci,0.04460984114745742,0.9999999999484609
89.93066723187619,1.5,tribonacci,0.047818997162965095,0.9999999999192123
92.02966808760415,1.5,tribonacci,0.04784728964549121,0.9999999999173735
94.17766006869519,1.5,tribonacci,0.04467609238687659,0.9999999999146157
96.37578663841089,1.5,tribonacci,0.04868155318268534,0.9999999999370881
98.62521794868779,1.5,tribonacci,0.04497314066833995,0.9999999999330699
100.92715146305709,1.5,tribonacci,0.046365785508430186,0.9999999998772873
103.28281259410285,1.5,tribonacci,0.04772754561633002,0.999999999949795
105.69345535579883,1.5,tribonacci,0.04439341412191318,0.9999999999003958
108.16036303107094,1.5,tribonacci,0.048886620697451796,0.9999999998741806
110.6848488549412,1.5,tribonacci,0.04377763444499947,0.9999999999465593
113.26825671361537,1.5,tribonacci,0.04903526337607249,0.999999999911477
115.91196185988856,1.5,tribonacci,0.04420817265847957,0.9999999999357229
118.6173716452478,1.5,tribonacci,0.04877724235556469,0.9999999999208061
121.38592626906276,1.5,tribonacci,0.04386044689937843,0.9999999998007585
124.21909954526174,1.5,tribonacci,0.04911325473833037,0.9999999998815259
127.11839968690288,1.5,tribonacci,0.04376497615055023,0.999999999786814
130.08537010905707,1.5,tribonacci,0.04971954938798394,0.9999999999123882
133.12159025043076,1.5,tribonacci,0.0431936762202657,0.999999999911558
136.22867641416468,1.5,tribonacci,0.049751119867410154,0.9999999999228698
139.40828262825772,1.5,tribonacci,0.04382657816233909,0.9999999998997853
142.66210152607368,1.5,tribonacci,0.04716547028824185,0.9999999997325594
145.99186524739787,1.5,tribonacci,0.046616031963507186,0.9999999998592642
149.39934636052578,1.5,tribonacci,0.043234479912091534,0.9999999998235035
152.88635880587296,1.5,tribonacci,0.050148974019273686,0.9999999997524074
156.45475886160958,1.5,tribonacci,0.043430713428902104,0.9999999997814609
160.10644613183177,1.5,tribonacci,0.04437559027684147,0.9999999996736865
163.84336455779848,1.5,tribonacci,0.050241423238297424,0.9999999997984862
167.66750345276992,1.5,tribonacci,0.042741648384450895,0.9999999996726648
171.58089856100048,1.5,tribonacci,0.0431373506848313,0.999999999864487
175.5856331414469,1.5,tribonacci,0.05032838541027111,0.9999999998535228
179.68383907677193,1.5,tribonacci,0.04563878017035901,0.9999999998387002
183.8776980082327,1.5,tribonacci,0.04114205015410651,0.9999999996775147
188.16944249705557,1.5,tribonacci,0.0436164067845916,0.9999999998496221
192.56135721291986,1.5,tribonacci,0.049892483321887136,0.999999999728303
197.05578015017983,1.5,tribonacci,0.048792430107033574,0.9999999997276272
201.65510387247465,1.5,tribonacci,0.0428859974897692,0.9999999998356917
206.36177678638586,1.5,tribonacci,0.040389872977492074,0.9999999996827248
211.17830444482442,1.5,tribonacci,0.040892902886224235,0.9999999994387585
216.10725088083765,1.5,tribonacci,0.0431364522643096,0.9999999994972483
221.15123997254886,1.5,tribonacci,0.047623086075797245,0.9999999996327551
226.31295683995296,1.5,tribonacci,0.05049880569592081,0.9999999995864204
231.59514927431522,1.5,tribonacci,0.05174363766970921,0.9999999997190083
237.0006292009328,1.5,tribonacci,0.051433251129675936,0.9999999995952135
242.5322741760353,1.5,tribonacci,0.051776824822067996,0.9999999995553827
248.19302891862552,1.5,tribonacci,0.05167594803845047,0.9999999992648435
253.9859068780724,1.5,tribonacci,0.05176413871778249,0.9999999992626598
259.91399183829327,1.5,tribonacci,0.05068556880592603,0.9999999996468737
265.98043955937584,1.5,tribonacci,0.04732052464366427,0.9999999994522477
272.18847945751793,1.5,tribonacci,0.04038806693149726,0.9999999991213343
278.5414163241766,1.5,tribonacci,0.03646779629682785,0.9999999991646014
285.0426320853435,1.5,tribonacci,0.035375821121306265,0.9999999994160138
291.6955876018796,1.5,tribonacci,0.03798681690718854,0.9999999996000241
298.50382451187295,1.5,tribonacci,0.04969994563066127,0.9999999994767268
305.4709671159968,1.5,tribonacci,0.03950245568885367,0.9999999993682807
312.60072430687035,1.5,tribonacci,0.03537763797487272,0.9999999990447244
319.89689154345376,1.5,tribonacci,0.036336915280117156,0.9999999987409964
327.3633528715244,1.5,tribonacci,0.03433503342215378,0.999999998089101
335.0040829913133,1.5,tribonacci,0.029095607395395934,0.9999999973336295
342.8231493733971,1.5,tribonacci,0.03609167854941746,0.9999999976192083
350.82471442397923,1.5,tribonacci,0.031099624076403237,0.9999999954823127
359.01303770070683,1.5,tribonacci,0.02955696895110733,0.999999996877346
367.39247818020743,1.5,tribonacci,0.03583780078896597,0.9999999952840462
375.96749657854673,1.5,tribonacci,0.035046589264100245,0.9999999957422887
384.74265772585017,1.5,tribonacci,0.03280007306674412,0.9999999954134839
393.72263299634795,1.5,tribonacci,0.03389837398134043,0.9999999966703761
402.91220279513476,1.5,tribonacci,0.04876872786152143,0.9999999949010552
412.3162591029752,1.5,tribonacci,0.02672372604551407,0.9999999957821857
421.9398080805024,1.5,tribonacci,0.02773230538215237,0.9999999943132695
431.78797273320214,1.5,tribonacci,0.03876944791402755,0.9999999946993681
441.86599563859414,1.5,tribonacci,0.03412887958784362,0.9999999930963015
452.1792417370702,1.5,tribonacci,0.02521665764309933,0.9999999938040723
462.7332011878689,1.5,tribonacci,0.02430035440367011,0.9999999938829521
473.53349229171164,1.5,tribonacci,0.023979996084112977,0.9999999931782677
484.58586448164954,1.5,tribonacci,0.023898444027423183,0.9999999917471165
495.8962013837212,1.5,tribonacci,0.022296582908482545,0.9999999917916274
507.4705239490466,1.5,tribonacci,0.02997914725987576,0.9999999924375852
519.3149936590212,1.5,tribonacci,0.03033530112206693,0.9999999916499368
531.4359158053242,1.5,tribonacci,0.026834383450763045,0.9999999911040905
543.8397428464796,1.5,tribonacci,0.028047371861510344,0.9999999907943303
556.5330778427646,1.5,tribonacci,0.02587872333317636,0.9999999903155486
569.5226779712825,1.5,tribonacci,0.027597477378333284,0.9999999906729469
582.8154581230846,1.5,tribonacci,0.024384111828341572,0.9999999913950879
596.418494584246,1.5,tribonacci,0.019628187673251606,0.9999999889811575
610.3390288028621,1.5,tribonacci,0.0192805662350703,0.9999999891788461
624.5844712439617,1.5,tribonacci,0.020173751500494684,0.9999999887162114
639.1624053343999,1.5,tribonacci,0.019456997297972355,0.9999999877523823
654.0805914998252,1.5,tribonacci,0.02936423498564173,0.999999987348183
669.3469712958661,1.5,tribonacci,0.028806138700898282,0.9999999866872192
684.9696716357447,1.5,tribonacci,0.027396097984409073,0.999999986580859
700.9570091165617,1.5,tribonacci,0.02323427753629591,0.9999999858996588
717.3174944465612,1.5,tribonacci,0.019199419780175447,0.9999999860792783
734.0598369757212,1.5,tribonacci,0.02523540388009703,0.9999999837350848
751.1929493320969,1.5,tribonacci,0.023758345002026504,0.9999999841215093
768.7259521663727,1.5,tribonacci,0.018930788456770146,0.9999999831780472
786.6681790071582,1.5,tribonacci,0.0232412436237618,0.9999999828929799
805.0291812295981,1.5,tribonacci,0.023131593110773462,0.9999999819174946
823.8187331399602,1.5,tribonacci,0.022243887225966274,0.9999999827563081
843.0468371788967,1.5,tribonacci,0.03145653571001272,0.9999999808418089
862.723729246145,1.5,tribonacci,0.02487344246034144,0.9999999807299959
882.859884149515,1.5,tribonacci,0.030864665394384448,0.9999999804679607
903.4660211810525,1.5,tribonacci,0.022317920036686315,0.9999999783649498
924.5531098233571,1.5,tribonacci,0.023908935412507774,0.9999999786164684
946.1323755890769,1.5,tribonacci,0.023270055046982267,0.9999999789466697
968.2153059967086,1.5,tribonacci,0.024514371596786808,0.9999999768551526
990.8136566858666,1.5,tribonacci,0.020966580270772382,0.9999999774320155
1013.9394576752917,1.5,tribonacci,0.022620326514334408,0.9999999766724529
1037.6050197669117,1.5,tribonacci,0.03091867065262351,0.9999999729941607
1061.8229410993836,1.5,tribonacci,0.022785192277051627,0.999999973923182
1086.6061138545967,1.5,tribonacci,0.025777998147738578,0.999999973062523
1111.967731120699,1.5,tribonacci,0.02184561748652676,0.9999999722333153
1137.9212939153151,1.5,tribonacci,0.02278050535413427,0.9999999726372402
1164.4806183726855,1.5,tribonacci,0.025744293005029256,0.9999999704775749
1191.6598430985587,1.5,tribonacci,0.02189090475577067,0.9999999694495959
1219.4734366967382,1.5,tribonacci,0.027311772361690963,0.999999967245191
1247.9362054713115,1.5,tribonacci,0.020149415019598316,0.9999999678545689
1277.0633013086433,1.5,tribonacci,0.02412088297966513,0.9999999644936862
1306.8702297433463,1.5,tribonacci,0.029783714370461446,0.9999999659558905
1337.3728582124963,1.5,tribonacci,0.021161687136511155,0.9999999626591061
1368.5874245025177,1.5,tribonacci,0.01946858757937537,0.9999999626970949
1400.5305453932197,1.5,tribonacci,0.024781378564372052,0.9999999618385137
1433.2192255035739,1.5,tribonacci,0.026213278139316377,0.9999999610115011
1466.6708663439686,1.5,tribonacci,0.02270207364558641,0.9999999568050649
1500.903275579735,1.5,tribonacci,0.01864148236604564,0.9999999579710432
1535.934676510897,1.5,tribonacci,0.026329199125615363,0.9999999576813856
1571.7837177731628,1.5,tribonacci,0.020834239254436723,0.9999999559130115
1608.4694832653552,1.5,tribonacci,0.02648122043750464,0.999999954835231
1646.0115023085498,1.5,tribonacci,0.02167492536961379,0.9999999507767928
1684.4297600423151,1.5,tribonacci,0.020578318115483957,0.9999999518666761
1723.7447080636198,1.5,tribonacci,0.02325650868878173,0.9999999492590551
1763.9772753140435,1.5,tribonacci,0.021219383474882343,0.9999999483427293
1805.1488792211082,1.5,tribonacci,0.025570793730163906,0.9999999467027384
1847.281437099634,1.5,tribonacci,0.021615995427694948,0.9999999444782598
1890.3973778192214,1.5,tribonacci,0.025501918718765733,0.9999999436966405
1934.5196537440443,1.5,tribonacci,0.029992490347647772,0.9999999436443228
1979.6717529513326,1.5,tribonacci,0.023108363874031965,0.9999999404031039
2025.877711735017,1.5,tribonacci,0.02676240871675483,0.9999999398543535
2073.162127401229,1.5,tribonacci,0.027981737754390768,0.999999937898025
2121.5501713624503,1.5,tribonacci,0.02623185556904082,0.9999999351696679
2171.067602537265,1.5,tribonacci,0.019410849336775993,0.9999999341412262
2221.7407810628847,1.5,tribonacci,0.021457535463856023,0.9999999330194959
2273.596682327715,1.5,tribonacci,0.018264398521295404,0.9999999284790623
2326.662911331458,1.5,tribonacci,0.02625018109399198,0.9999999273645177
2380.9677173803584,1.5,tribonacci,0.023000346049657387,0.9999999258032243
2436.540009125466,1.5,tribonacci,0.020827783124628896,0.9999999214052144
2493.409369951878,1.5,tribonacci,0.023381910530109646,0.9999999219222057
2551.6060737271837,1.5,tribonacci,0.022865547720465396,0.9999999191924926
2611.1611009174594,1.5,tribonacci,0.020035826562244077,0.9999999179560193
2672.1061550794325,1.5,tribonacci,0.01876764604305562,0.9999999173886318
2734.47367973758,1.5,tribonacci,0.017797241907548875,0.9999999110501188
2798.296875655116,1.5,tribonacci,0.021153073240503646,0.9999999114042307
2863.6097185081157,1.5,tribonacci,0.02298933665925044,0.9999999074447895
2930.4469769721413,1.5,tribonacci,0.016932795246114588,0.999999904793292
2998.8442312310276,1.5,tribonacci,0.014373211482417417,0.9999999052139437
3068.837891917642,1.5,tribonacci,0.015161369121816738,0.9999999022687766
3140.465219496752,1.5,tribonacci,0.01391251283174792,0.9999999003635439
3213.7643441002756,1.5,tribonacci,0.01360890046665384,0.9999998981293754
3288.77428582551,1.5,tribonacci,0.013009382198387308,0.9999998958504918
3365.5349755070943,1.5,tribonacci,0.014791888559806983,0.9999998912130585
3444.08727597382,1.5,tribonacci,0.015330415822922735,0.9999998880362495
3524.473003801584,1.5,tribonacci,0.019731911928923904,0.9999998875461572
3606.734951574028,1.5,tribonacci,0.01546347969699191,0.9999998847067764
3690.9169106627783,1.5,tribonacci,0.01617305252257464,0.9999998799388576
3777.0636945393644,1.5,tribonacci,0.01266324868512356,0.999999880813885
3865.221162631262,1.5,tribonacci,0.01472014490182555,0.9999998767126841
3955.4362447347016,1.5,tribonacci,0.016714959816022994,0.9999998726681548
4047.7569659973224,1.5,tribonacci,0.01304931306391562,0.9999998704268456
4142.232472483894,1.5,tribonacci,0.013246535797820409,0.9999998675932296
4238.913057338778,1.5,tribonacci,0.013467175519921864,0.9999998661597816
4337.850187558989,1.5,tribonacci,0.014113308548116784,0.9999998601510356
4439.096531392166,1.5,tribonacci,0.014324305057651669,0.999999859834912
4542.705986374042,1.5,tribonacci,0.015887185015058695,0.999999853609961
4648.733708020257,1.5,tribonacci,0.013540656876554239,0.9999998520756335
4757.236139187889,1.5,tribonacci,0.014985360824914102,0.9999998489209367
4868.2710401222785,1.5,tribonacci,0.013198572837997451,0.9999998436908561
4981.89751920516,1.5,tribonacci,0.016090290772630356,0.9999998414353399
5098.176064420424,1.5,tribonacci,0.013423822150635565,0.9999998370316148
5217.168575554349,1.5,tribonacci,0.01573344838661022,0.9999998334330648
5338.93839714735,1.5,tribonacci,0.013452842583933509,0.9999998287537084
5463.550352214876,1.5,tribonacci,0.012885647905577044,0.9999998261766
5591.070776755293,1.5,tribonacci,0.011165997625564736,0.9999998226257657
5721.567555063246,1.5,tribonacci,0.013214113412655978,0.9999998177002305
5855.110155867238,1.5,tribonacci,0.012286276489676975,0.9999998145243806
5991.769669310619,1.5,tribonacci,0.011520808119124554,0.9999998089843485
6131.618844795775,1.5,tribonacci,0.012366664037609481,0.9999998047388985
6274.732129711574,1.5,tribonacci,0.013094075684928931,0.9999998010231614
6421.185709064758,1.5,tribonacci,0.011564046992241053,0.9999997970232091
6571.057546036271,1.5,tribonacci,0.011539969208821938,0.9999997913550371
6724.42742348425,1.5,tribonacci,0.010924385802416762,0.999999786689574
6881.376986415663,1.5,tribonacci,0.01074500718824109,0.9999997802324911
7041.989785449288,1.5,tribonacci,0.01143632118706071,0.9999997777046467
7206.351321293052,1.5,tribonacci,0.009906554229077087,0.9999997714664193
7374.549090259547,1.5,tribonacci,0.011660966707844415,0.9999997672070584
7546.6726308438865,1.5,tribonacci,0.010313835171862018,0.9999997619079116
7722.813571388642,1.5,tribonacci,0.011180039043979259,0.9999997554652258
7903.065678861348,1.5,tribonacci,0.011632977433706932,0.9999997508116643
8087.524908770449,1.5,tribonacci,0.009848805336963296,0.9999997451024347
8276.289456246344,1.5,tribonacci,0.009520758156440748,0.9999997405647807
8469.459808314585,1.5,tribonacci,0.010577012113709193,0.9999997339999309
8667.138797389232,1.5,tribonacci,0.010270861502084894,0.9999997281772863
8869.431656014704,1.5,tribonacci,0.010104847098528625,0.9999997235620406
9076.446072885356,1.5,tribonacci,0.009913258954321831,0.9999997156041204
9288.292250172499,1.5,tribonacci,0.010517842854653316,0.99999970783927
9505.082962189503,1.5,tribonacci,0.010820215310513552,0.9999997034412279
9726.93361542617,1.5,tribonacci,0.011485735887504608,0.999999696082084
9953.962309984234,1.5,tribonacci,0.009593519598580812,0.9999996884582745
10186.289902446864,1.5,tribonacci,0.009345272411394417,0.9999996831709883
10424.040070215558,1.5,tribonacci,0.010750597763820114,0.9999996763013321
10667.339377348571,1.5,tribonacci,0.009528374067394513,0.9999996696966806
10916.317341936148,1.5,tribonacci,0.008857591763303746,0.9999996635791535
11171.106505048241,1.5,tribonacci,0.009138819981422451,0.9999996562175204
11431.842501291503,1.5,tribonacci,0.008791550558095,0.9999996465407113
11698.664131013058,1.5,tribonacci,0.007574946247774329,0.9999996413787001
11971.713434189656,1.5,tribonacci,0.007580600388451226,0.9999996316210095
12251.135766041178,1.5,tribonacci,0.006562032859403338,0.999999626396889
12537.079874409197,1.5,tribonacci,0.008534842107057131,0.9999996203310534
12829.697978941475,1.5,tribonacci,0.007276139653713168,0.9999996093398025
13129.145852124653,1.5,tribonacci,0.008120636731083552,0.9999996029528362
13435.582902208263,1.5,tribonacci,0.008824686609751328,0.9999995949951743
13749.172258064205,1.5,tribonacci,0.007658877342290415,0.9999995860233919
14070.080856026836,1.5,tribonacci,0.0077676408568636,0.9999995799484676
14398.479528760066,1.5,tribonacci,0.007347934850442479,0.9999995695195769
14734.543096198344,1.5,tribonacci,0.006103135156622202,0.9999995603769667
15078.45045861051,1.5,tribonacci,0.006262129812577174,0.9999995527709352
15430.384691835645,1.5,tribonacci,0.006903055868539321,0.9999995428627527
15790.533144741757,1.5,tribonacci,0.0062874844085615035,0.999999535152951
16159.087538959191,1.5,tribonacci,0.007271848526448335,0.9999995235943882
16536.244070941786,1.5,tribonacci,0.005628344406898118,0.9999995176512357
16922.203516410354,1.5,tribonacci,0.005258595732301792,0.9999995073370616
17317.17133723353,1.5,tribonacci,0.0056400700673644825,0.9999994978542366
17721.357790803584,1.5,tribonacci,0.005086781490128564,0.9999994890930562
18134.978041964954,1.5,tribonacci,0.005118989906334303,0.9999994797250473
18558.252277555188,1.5,tribonacci,0.004593954266466319,0.9999994722425181
18991.405823619356,1.5,tribonacci,0.005678871610143821,0.9999994606699338
19434.669265360182,1.5,tribonacci,0.005121210577624632,0.9999994510345663
19888.278569888076,1.5,tribonacci,0.004089403468059967,0.999999443354968
20352.475211835757,1.5,tribonacci,0.004296926947173038,0.9999994326482564
20827.50630190514,1.5,tribonacci,0.004486816929100228,0.9999994229967317
21313.624718414376,1.5,tribonacci,0.004552820868411308,0.9999994146894255
21811.0892419152,1.5,tribonacci,0.004679531044985635,0.9999994015755745
22320.164692952345,1.5,tribonacci,0.004615994202461881,0.9999993936476591
22841.122073038256,1.5,tribonacci,0.0039734346306141465,0.999999382003969
23374.238708918125,1.5,tribonacci,0.003923786892655886,0.9999993697202991
23919.798400202373,1.5,tribonacci,0.003930555174208282,0.9999993602093157
24478.0915704444,1.5,tribonacci,0.003974143056609171,0.9999993487500114
25049.415421745023,1.5,tribonacci,0.0037316773430433017,0.9999993366127758
25634.07409296515,1.5,tribonacci,0.0038815747138313513,0.9999993277606231
26232.378821631235,1.5,tribonacci,0.003962433608277264,0.9999993161852382
26844.64810961965,1.5,tribonacci,0.0034736222583238974,0.9999993058223742
27471.207892708087,1.5,tribonacci,0.003705791326610318,0.999999293141147
28112.391714084613,1.5,tribonacci,0.0037076624845567875,0.999999279661123
28768.54090190591,1.5,tribonacci,0.003319597833479583,0.9999992680241708
29440.00475100034,1.5,tribonacci,0.0035069571886452663,0.9999992568396618
30127.140708811643,1.5,tribonacci,0.003354325177709847,0.9999992439495031
30830.31456568277,1.5,tribonacci,0.00309505266331258,0.9999992308543924
31549.900649580886,1.5,tribonacci,0.003080766667257288,0.9999992188729241
32286.28202536727,1.5,tribonacci,0.0028463312654083248,0.999999205454916
33039.85069871855,1.5,tribonacci,0.0027767037532155994,0.9999991912568935
33811.00782480682,1.5,tribonacci,0.0027815071418901835,0.999999176845652
34600.16392185109,1.5,tribonacci,0.002782525733083013,0.9999991641426691
35407.7390896527,1.5,tribonacci,0.002813950012591789,0.999999149857798
36234.1632332315,1.5,tribonacci,0.0031826640666873297,0.9999991343516764
37079.87629168172,1.5,tribonacci,0.002559745784960999,0.9999991214005577
37945.32847236942,1.5,tribonacci,0.002905226041057054,0.9999991065168656
38830.98049059601,1.5,tribonacci,0.0026675417583881833,0.9999990917332977
39737.303814856044,1.5,tribonacci,0.002606439302765926,0.9999990762301818
40664.78091781854,1.5,tribonacci,0.002642270610702099,0.9999990607093674
41613.90553316707,1.5,tribonacci,0.0027717519271420812,0.9999990439666938
42585.18291843415,1.5,tribonacci,0.0024912723025396445,0.9999990279196982
43579.130123970295,1.5,tribonacci,0.002487636467124087,0.9999990120122065
44596.27626819095,1.5,tribonacci,0.002272582805813985,0.9999989957152946
45637.16281924754,1.5,tribonacci,0.0021524359049621467,0.9999989790578115
46702.34388327331,1.5,tribonacci,0.002280330581628802,0.9999989615724314
47792.38649935595,1.5,tribonacci,0.002338445575523098,0.9999989435504377
48907.8709413959,1.5,tribonacci,0.002128053688485952,0.9999989257516577
50049.39102700954,1.5,tribonacci,0.002209435844367776,0.9999989075541306
51217.554433642414,1.5,tribonacci,0.0019783365492332715,0.9999988874410708
52412.983022060616,1.5,tribonacci,0.002180621534491349,0.9999988671879081
53636.31316739234,1.5,tribonacci,0.002152454616175887,0.9999988468766635
54888.19609789666,1.5,tribonacci,0.002029133435616131,0.9999988274653633
56169.29824163804,1.5,tribonacci,0.0020510181863949576,0.9999988061634411
57480.30158125351,1.5,tribonacci,0.002350158075033454,0.9999987846926242
58821.90401699956,1.5,tribonacci,0.002000521498879354,0.9999987633917139
60194.819738272745,1.5,tribonacci,0.002108223365124916,0.999998742164174
